"effect"	"component"	"group"	"term"	"estimate"	"std.error"	"statistic"	"p.value"	"FDR"	"formula"	"key"	"LogLik"	"AIC"	"BIC"
"fixed"	"cond"	NA	"referenceWhole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD"	-0.0129260717814711	0.023940623965294	-0.539922092265	0.589250761540489	0.678982831127635	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	253505.130991698	-506956.261983395	-506704.944924187
"fixed"	"cond"	NA	"referenceWhole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD"	-0.0441290723957126	0.0239538733924372	-1.84225205137993	0.0654382898564456	0.0861030129690073	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	253505.130991698	-506956.261983395	-506704.944924187
"fixed"	"cond"	NA	"subsample_ref50"	0.0474036180181696	0.00856438494595684	5.53497049902554	3.11280743283898e-08	5.98616814007496e-08	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	253505.130991698	-506956.261983395	-506704.944924187
"fixed"	"cond"	NA	"cutoff:methodscvi"	-5.52154594769895	0.0347349444625831	-158.962279431505	0	0	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	253505.130991698	-506956.261983395	-506704.944924187
"fixed"	"cond"	NA	"methodscvi:referenceDissection Anterior cingulate cortex ACC"	0.00336600760053295	0.0339291354700149	0.0992069958136033	0.920973920407098	0.959347833757394	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	253505.130991698	-506956.261983395	-506704.944924187
"fixed"	"cond"	NA	"methodscvi:referenceDissection Dorsolateral prefrontal cortex DFC"	-0.251011024860186	0.0341025420641304	-7.36047841794771	1.8325226205957e-13	5.09034061276584e-13	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	253505.130991698	-506956.261983395	-506704.944924187
"fixed"	"cond"	NA	"methodscvi:referenceDissection Primary auditory cortexA1"	-0.018058832171623	0.0342028521522317	-0.527991995850109	0.597504891392319	0.678982831127635	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	253505.130991698	-506956.261983395	-506704.944924187
"fixed"	"cond"	NA	"methodscvi:referenceDissection Primary somatosensory cortex S1"	0.134605318891508	0.0341612154229238	3.94029653878128	8.13809481817047e-05	0.000135634913636175	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	253505.130991698	-506956.261983395	-506704.944924187
"fixed"	"cond"	NA	"methodscvi:referenceDissection Primary visual cortexV1"	-0.0109553358136537	0.0334266112550741	-0.327742939003147	0.743106034301688	0.807723950327922	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	253505.130991698	-506956.261983395	-506704.944924187
"fixed"	"cond"	NA	"methodscvi:referenceHuman Multiple Cortical Areas SMART-seq"	0.638538795911327	0.034835197652569	18.3302762418584	4.74489149790836e-75	2.96555718619272e-74	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	253505.130991698	-506956.261983395	-506704.944924187
"fixed"	"cond"	NA	"methodscvi:referenceSingle-nucleus transcriptome data from the dlPFC"	-0.026852934790929	0.033590068731459	-0.799430778353237	0.424040669656938	0.530050837071173	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	253505.130991698	-506956.261983395	-506704.944924187
"fixed"	"cond"	NA	"methodscvi:referencewhole cortex"	0.35161236757131	0.0336865691697279	10.4377612869904	1.66695462850016e-25	5.95340938750057e-25	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	253505.130991698	-506956.261983395	-506704.944924187
"fixed"	"cond"	NA	"methodscvi:referenceWhole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD"	0.0668122968373494	0.0338423257544913	1.97422296924976	0.0483563953348139	0.0671616601872415	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	253505.130991698	-506956.261983395	-506704.944924187
"fixed"	"cond"	NA	"methodscvi:referenceWhole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD"	0.201350504373488	0.0338313642129878	5.95159282096552	2.65545349165554e-09	6.03512157194442e-09	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	253505.130991698	-506956.261983395	-506704.944924187
"ran_pars"	"cond"	"study"	"sd__(Intercept)"	0.68539642757584	NA	NA	NA	NA	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	253505.130991698	-506956.261983395	-506704.944924187
