"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"Dissection Anterior cingulate cortex ACC seurat / Dissection Primary somatosensory cortex S1 seurat"	0.974202472331067	0.0430561677278604	Inf	1	-0.591364115206651	0.999999999763751
"Dissection Anterior cingulate cortex ACC seurat / Dissection Primary visual cortexV1 seurat"	0.9501442893306	0.0419567797966958	Inf	1	-1.15813774772775	0.999946937897028
"Dissection Anterior cingulate cortex ACC seurat / (Human Multiple Cortical Areas SMART-seq seurat)"	32.5838913739626	1.53266698687635	Inf	1	74.0645877048233	0
"Dissection Anterior cingulate cortex ACC seurat / (Single-nucleus transcriptome data from the dlPFC seurat)"	0.985357675263014	0.0435931723920116	Inf	1	-0.333414569867118	1
"Dissection Anterior cingulate cortex ACC seurat / whole cortex seurat"	1.60605767164566	0.0734959833008082	Inf	1	10.3532468685561	2.05613304160579e-13
"Dissection Anterior cingulate cortex ACC seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.969787280258708	0.0428770888237233	Inf	1	-0.693882192486323	0.999999994690595
"Dissection Anterior cingulate cortex ACC seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.985317773233591	0.0435687008795718	Inf	1	-0.33450415484877	1
"Dissection Anterior cingulate cortex ACC seurat / Dissection Angular gyrus AnG scvi"	0.992796267422195	0.0454132892331437	Inf	1	-0.158053364715404	1
"Dissection Anterior cingulate cortex ACC seurat / Dissection Anterior cingulate cortex ACC scvi"	0.997279057634138	0.0457185055375012	Inf	1	-0.0594340783504057	1
"Dissection Anterior cingulate cortex ACC seurat / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.22341384447202	0.056266777745067	Inf	1	4.38439021834964	0.00234804640509001
"Dissection Anterior cingulate cortex ACC seurat / Dissection Primary auditory cortexA1 scvi"	1.03946238821237	0.0477034553736825	Inf	1	0.843355749345479	0.999999790622569
"Dissection Anterior cingulate cortex ACC seurat / Dissection Primary somatosensory cortex S1 scvi"	1.06239812661061	0.0486720172574047	Inf	1	1.32120301895007	0.999580301954316
"Dissection Anterior cingulate cortex ACC seurat / Dissection Primary visual cortexV1 scvi"	1.00027445618961	0.0456816523275833	Inf	1	0.00600884239675853	1
"Dissection Anterior cingulate cortex ACC seurat / (Human Multiple Cortical Areas SMART-seq scvi)"	31.3959041928537	1.51572356374194	Inf	1	71.3926717415099	0
"Dissection Anterior cingulate cortex ACC seurat / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.990186037954195	0.0452706997910126	Inf	1	-0.215716718562129	1
"Dissection Anterior cingulate cortex ACC seurat / whole cortex scvi"	0.953609383167125	0.0436232021216275	Inf	1	-1.03838172032904	0.999991469221161
"Dissection Anterior cingulate cortex ACC seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.955181061997328	0.0436750573542529	Inf	1	-1.00284284828069	0.999995326830317
"Dissection Anterior cingulate cortex ACC seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.960112127504486	0.0439149328541464	Inf	1	-0.889937782329563	0.999999440916684
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Primary auditory cortexA1 seurat"	1.00869818753587	0.0445902068274224	Inf	1	0.195915385535416	1
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Primary somatosensory cortex S1 seurat"	0.998725067698377	0.044116527765869	Inf	1	-0.0288807685996453	1
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Primary visual cortexV1 seurat"	0.974061292838158	0.0429877448816328	Inf	1	-0.595503485507592	0.999999999728979
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Human Multiple Cortical Areas SMART-seq seurat)"	33.4040921087688	1.57165669911441	Inf	1	74.5736755853005	0
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Single-nucleus transcriptome data from the dlPFC seurat)"	1.01016106906341	0.0446676818019464	Inf	1	0.228633283530815	1
"Dissection Dorsolateral prefrontal cortex DFC seurat / whole cortex seurat"	1.64648530710843	0.0753059915306178	Inf	1	10.9022959547602	2.06945571790129e-13
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.99419873654381	0.0439309873190358	Inf	1	-0.131670236562174	1
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	1.0101201626213	0.0446436795021463	Inf	1	0.227830673950483	1
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Angular gyrus AnG scvi"	1.01778690524096	0.0466274842801507	Inf	1	0.384840891254543	1
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Anterior cingulate cortex ACC scvi"	1.02238253611345	0.0469430170418366	Inf	1	0.482098899469103	0.999999999996138
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.25420958101225	0.0577725618394416	Inf	1	4.91730732119019	0.000191418005691335
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Primary auditory cortexA1 scvi"	1.06562770422176	0.0489794037629	Inf	1	1.38294006496968	0.99917477721439
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Primary somatosensory cortex S1 scvi"	1.08914078033794	0.0499739988752418	Inf	1	1.86098300121008	0.964836186103972
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Primary visual cortexV1 scvi"	1.02545333475137	0.0469049097911423	Inf	1	0.54950658738776	0.999999999944765
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Human Multiple Cortical Areas SMART-seq scvi)"	32.1862009500257	1.55696989125789	Inf	1	71.7647877894708	0
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.0151109711552	0.0464823855878678	Inf	1	0.327534202825976	1
"Dissection Dorsolateral prefrontal cortex DFC seurat / whole cortex scvi"	0.97761360991264	0.044789374592978	Inf	1	-0.494178005794416	0.999999999993651
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.979224850995143	0.0448439038881482	Inf	1	-0.458430993849213	0.9999999999986
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.984280041135111	0.045091471609904	Inf	1	-0.345869122744907	1
"Dissection Primary auditory cortexA1 seurat / Dissection Primary somatosensory cortex S1 seurat"	0.990112880184845	0.0437409380763598	Inf	1	-0.224916995187417	1
"Dissection Primary auditory cortexA1 seurat / Dissection Primary visual cortexV1 seurat"	0.965661785531379	0.0426225978767402	Inf	1	-0.791640896034929	0.999999935293823
"Dissection Primary auditory cortexA1 seurat / (Human Multiple Cortical Areas SMART-seq seurat)"	33.1160425601348	1.55778298861359	Inf	1	74.404933430642	0
"Dissection Primary auditory cortexA1 seurat / (Single-nucleus transcriptome data from the dlPFC seurat)"	1.00145026683463	0.0442874301326952	Inf	1	0.0327704262634647	1
"Dissection Primary auditory cortexA1 seurat / whole cortex seurat"	1.63228736549095	0.0746648211511694	Inf	1	10.7117641554632	1.98396854500515e-13
"Dissection Primary auditory cortexA1 seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.98562558040529	0.0435579742076857	Inf	1	-0.327623340608608	1
"Dissection Primary auditory cortexA1 seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	1.0014097131362	0.0442633431967389	Inf	1	0.0318707583586939	1
"Dissection Primary auditory cortexA1 seurat / Dissection Angular gyrus AnG scvi"	1.00901034404284	0.0462024647385198	Inf	1	0.195894653474561	1
"Dissection Primary auditory cortexA1 seurat / Dissection Anterior cingulate cortex ACC scvi"	1.01356634595627	0.0465131760291197	Inf	1	0.293636269450864	1
"Dissection Primary auditory cortexA1 seurat / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.24339430417352	0.0572451353886844	Inf	1	4.73170703441707	0.000475751841711336
"Dissection Primary auditory cortexA1 seurat / Dissection Primary auditory cortexA1 scvi"	1.05643860313158	0.0485327969523096	Inf	1	1.19511176349906	0.999911803070265
"Dissection Primary auditory cortexA1 seurat / Dissection Primary somatosensory cortex S1 scvi"	1.07974892172512	0.0495181697383704	Inf	1	1.67307379355909	0.989448101425592
"Dissection Primary auditory cortexA1 seurat / Dissection Primary visual cortexV1 scvi"	1.01661066454023	0.0464759247296569	Inf	1	0.360355692854475	1
"Dissection Primary auditory cortexA1 seurat / (Human Multiple Cortical Areas SMART-seq scvi)"	31.9086534978839	1.54247058021245	Inf	1	71.6355640458174	0
"Dissection Primary auditory cortexA1 seurat / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.00635748502235	0.0460575071192389	Inf	1	0.138471479223287	1
"Dissection Primary auditory cortexA1 seurat / whole cortex scvi"	0.969183470331032	0.0443814794796017	Inf	1	-0.683545178558926	0.999999996022519
"Dissection Primary auditory cortexA1 seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.970780817389262	0.0444341519849987	Inf	1	-0.647881898993101	0.999999998590149
"Dissection Primary auditory cortexA1 seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.975792415707206	0.0446782941957829	Inf	1	-0.535208154478652	0.999999999967312
"Dissection Primary somatosensory cortex S1 seurat / Dissection Primary visual cortexV1 seurat"	0.975304740355564	0.0430153788338257	Inf	1	-0.566955140908088	0.999999999897325
"Dissection Primary somatosensory cortex S1 seurat / (Human Multiple Cortical Areas SMART-seq seurat)"	33.4467344308786	1.57233273970592	Inf	1	74.66390641743	0
"Dissection Primary somatosensory cortex S1 seurat / (Single-nucleus transcriptome data from the dlPFC seurat)"	1.01145060010498	0.044694556971223	Inf	1	0.257657983499454	1
"Dissection Primary somatosensory cortex S1 seurat / whole cortex seurat"	1.64858714411049	0.075352478312714	Inf	1	10.9373901081423	2.1183055309848e-13
"Dissection Primary somatosensory cortex S1 seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.995467890712909	0.0439589281772628	Inf	1	-0.102864740272484	1
"Dissection Primary somatosensory cortex S1 seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	1.01140964144335	0.04466968949317	Inf	1	0.256874076898313	1
"Dissection Primary somatosensory cortex S1 seurat / Dissection Angular gyrus AnG scvi"	1.01908617111865	0.0465978503919119	Inf	1	0.413477533036105	1
"Dissection Primary somatosensory cortex S1 seurat / Dissection Anterior cingulate cortex ACC scvi"	1.02368766858891	0.0469118675292851	Inf	1	0.510873544971859	0.999999999987095
"Dissection Primary somatosensory cortex S1 seurat / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.2558106545805	0.0577356914321573	Inf	1	4.95447757410605	0.000158774903344261
"Dissection Primary somatosensory cortex S1 seurat / Dissection Primary auditory cortexA1 scvi"	1.06698804174162	0.0489482100732043	Inf	1	1.41339701013609	0.998869983334597
"Dissection Primary somatosensory cortex S1 seurat / Dissection Primary somatosensory cortex S1 scvi"	1.09053113370623	0.0499420093554904	Inf	1	1.89240931816493	0.958184971751119
"Dissection Primary somatosensory cortex S1 seurat / Dissection Primary visual cortexV1 scvi"	1.02676238728501	0.0468739151134158	Inf	1	0.578516800435354	0.999999999846956
"Dissection Primary somatosensory cortex S1 seurat / (Human Multiple Cortical Areas SMART-seq scvi)"	32.2272885612061	1.55596122033657	Inf	1	71.9294050516435	0
"Dissection Primary somatosensory cortex S1 seurat / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.01640682104294	0.0464520792344488	Inf	1	0.356080569662869	1
"Dissection Primary somatosensory cortex S1 seurat / whole cortex scvi"	0.978861592175323	0.0447606607115341	Inf	1	-0.467227254395573	0.999999999997946
"Dissection Primary somatosensory cortex S1 seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.980474890103466	0.0448146343205404	Inf	1	-0.431404660188317	1
"Dissection Primary somatosensory cortex S1 seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.985536533496095	0.0450613286130117	Inf	1	-0.318640463169299	1
"Dissection Primary visual cortexV1 seurat / (Human Multiple Cortical Areas SMART-seq seurat)"	34.2936243893217	1.61170022908846	Inf	1	75.2165754720343	0
"Dissection Primary visual cortexV1 seurat / (Single-nucleus transcriptome data from the dlPFC seurat)"	1.03706109306537	0.0457861368029205	Inf	1	0.824256592903887	0.999999862828122
"Dissection Primary visual cortexV1 seurat / whole cortex seurat"	1.69033028949441	0.0771929511318469	Inf	1	11.4945061042287	0
"Dissection Primary visual cortexV1 seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	1.020673692563	0.0450317591631248	Inf	1	0.463804570557081	0.999999999998229
"Dissection Primary visual cortexV1 seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	1.0370190973076	0.0457611666753253	Inf	1	0.823755264424796	0.999999864364915
"Dissection Primary visual cortexV1 seurat / Dissection Angular gyrus AnG scvi"	1.04489000099305	0.0477702557336799	Inf	1	0.960489106134745	0.99999780797191
"Dissection Primary visual cortexV1 seurat / Dissection Anterior cingulate cortex ACC scvi"	1.04960801094405	0.0480936482933228	Inf	1	1.05665993521581	0.999988503760237
"Dissection Primary visual cortexV1 seurat / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.28760848032244	0.0591897358491624	Inf	1	5.49909834295768	8.64270507239251e-06
"Dissection Primary visual cortexV1 seurat / Dissection Primary auditory cortexA1 scvi"	1.0940047736799	0.0501807505386763	Inf	1	1.95873779650009	0.94113926699015
"Dissection Primary visual cortexV1 seurat / Dissection Primary somatosensory cortex S1 scvi"	1.11814398985558	0.0511995511078416	Inf	1	2.43875803993678	0.679743676147852
"Dissection Primary visual cortexV1 seurat / Dissection Primary visual cortexV1 scvi"	1.05276058323134	0.0480543395729135	Inf	1	1.1264033838569	0.99996637758493
"Dissection Primary visual cortexV1 seurat / (Human Multiple Cortical Areas SMART-seq scvi)"	33.0433014705302	1.59585757522293	Inf	1	72.4246857047039	0
"Dissection Primary visual cortexV1 seurat / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.04214280828	0.0476211554889826	Inf	1	0.903350579908516	0.999999267223795
"Dissection Primary visual cortexV1 seurat / whole cortex scvi"	1.00364691329037	0.0458868691446565	Inf	1	0.0796209302895288	1
"Dissection Primary visual cortexV1 seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.00530106082127	0.045942806554333	Inf	1	0.115689203178457	1
"Dissection Primary visual cortexV1 seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.01049086784588	0.0461964145498355	Inf	1	0.228279741432087	1
"(Human Multiple Cortical Areas SMART-seq seurat) / (Single-nucleus transcriptome data from the dlPFC seurat)"	0.0302406383557491	0.00142280449339701	Inf	1	-74.3594421005411	0
"(Human Multiple Cortical Areas SMART-seq seurat) / whole cortex seurat"	0.0492899283640824	0.00237135535958791	Inf	1	-62.565247397999	0
"(Human Multiple Cortical Areas SMART-seq seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.0297627827544765	0.00140004623377126	Inf	1	-74.712673972819	0
"(Human Multiple Cortical Areas SMART-seq seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.0302394137620084	0.00142190850603701	Inf	1	-74.4041463579974	0
"(Human Multiple Cortical Areas SMART-seq seurat) / Dissection Angular gyrus AnG scvi"	0.030468928834434	0.00147644031962652	Inf	1	-72.0438793374415	0
"(Human Multiple Cortical Areas SMART-seq seurat) / Dissection Anterior cingulate cortex ACC scvi"	0.0306065057174556	0.00148584853589102	Inf	1	-71.8181470861563	0
"(Human Multiple Cortical Areas SMART-seq seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	0.0375465849192475	0.00182082648177573	Inf	1	-67.6804643155947	0
"(Human Multiple Cortical Areas SMART-seq seurat) / Dissection Primary auditory cortexA1 scvi"	0.0319011126167391	0.00154943800915936	Inf	1	-70.930867535278	0
"(Human Multiple Cortical Areas SMART-seq seurat) / Dissection Primary somatosensory cortex S1 scvi"	0.0326050106912509	0.00158003408541625	Inf	1	-70.6417572023437	0
"(Human Multiple Cortical Areas SMART-seq seurat) / Dissection Primary visual cortexV1 scvi"	0.0306984345334798	0.0014845469274399	Inf	1	-72.0349985087285	0
"(Human Multiple Cortical Areas SMART-seq seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	0.963540659785708	0.0433216044154608	Inf	1	-0.826065214691886	0.999999857147953
"(Human Multiple Cortical Areas SMART-seq seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.0303888208621221	0.00147172167210036	Inf	1	-72.1392040737979	0
"(Human Multiple Cortical Areas SMART-seq seurat) / whole cortex scvi"	0.0292662829071774	0.0014193264969969	Inf	1	-72.8152305791282	0
"(Human Multiple Cortical Areas SMART-seq seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.0293145177485033	0.0014207504839529	Inf	1	-72.8281604451716	0
"(Human Multiple Cortical Areas SMART-seq seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.0294658522054766	0.00142819683274811	Inf	1	-72.7162240234202	0
"(Single-nucleus transcriptome data from the dlPFC seurat) / whole cortex seurat"	1.62992354143582	0.0745741053602471	Inf	1	10.6775885196411	2.20157225783169e-13
"(Single-nucleus transcriptome data from the dlPFC seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.984198230353105	0.0435055839152325	Inf	1	-0.360327512526897	1
"(Single-nucleus transcriptome data from the dlPFC seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.999959505030077	0.0442083378597491	Inf	1	-0.000915984448885748	1
"(Single-nucleus transcriptome data from the dlPFC seurat) / Dissection Angular gyrus AnG scvi"	1.00754912895685	0.0460939925444711	Inf	1	0.164393487712029	1
"(Single-nucleus transcriptome data from the dlPFC seurat) / Dissection Anterior cingulate cortex ACC scvi"	1.01209853302045	0.0464062766292931	Inf	1	0.262279755562244	1
"(Single-nucleus transcriptome data from the dlPFC seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.24159366206333	0.0571112912886384	Inf	1	4.70442193179264	0.000542094527450687
"(Single-nucleus transcriptome data from the dlPFC seurat) / Dissection Primary auditory cortexA1 scvi"	1.05490870402457	0.0484191729152989	Inf	1	1.16460744024016	0.999941900257753
"(Single-nucleus transcriptome data from the dlPFC seurat) / Dissection Primary somatosensory cortex S1 scvi"	1.07818526539313	0.0494026569990567	Inf	1	1.64292887060386	0.991553078977502
"(Single-nucleus transcriptome data from the dlPFC seurat) / Dissection Primary visual cortexV1 scvi"	1.01513844292389	0.0463685769077442	Inf	1	0.328939473376833	1
"(Single-nucleus transcriptome data from the dlPFC seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	31.8624444514257	1.53897461315902	Inf	1	71.6643128925525	0
"(Single-nucleus transcriptome data from the dlPFC seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.00490011171821	0.0459506016801524	Inf	1	0.106899529590909	1
"(Single-nucleus transcriptome data from the dlPFC seurat) / whole cortex scvi"	0.9677799311936	0.0442769728548178	Inf	1	-0.715842434029875	0.999999990353935
"(Single-nucleus transcriptome data from the dlPFC seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.96937496502716	0.044331217251173	Inf	1	-0.680135322550651	0.999999996388062
"(Single-nucleus transcriptome data from the dlPFC seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.974379305715775	0.0445758737042739	Inf	1	-0.567339296725754	0.999999999895939
"whole cortex seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.6038309192627	0.0276095757530466	Inf	1	-11.0327368097765	1.36779476633819e-13
"whole cortex seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.613500866518684	0.0280554953182117	Inf	1	-10.6838366259189	2.1360690993788e-13
"whole cortex seurat / Dissection Angular gyrus AnG scvi"	0.618157295936279	0.0292205444682429	Inf	1	-10.1757611460034	2.04058991926104e-13
"whole cortex seurat / Dissection Anterior cingulate cortex ACC scvi"	0.620948472300045	0.0294126540458555	Inf	1	-10.059833513323	2.49023024423423e-13
"whole cortex seurat / Dissection Dorsolateral prefrontal cortex DFC scvi"	0.761749634568503	0.0361754823187667	Inf	1	-5.7304148183214	2.2847973819573e-06
"whole cortex seurat / Dissection Primary auditory cortexA1 scvi"	0.647213612912967	0.0306870068336622	Inf	1	-9.17616290487384	2.56572540990874e-13
"whole cortex seurat / Dissection Primary somatosensory cortex S1 scvi"	0.661494381781455	0.0313107512103538	Inf	1	-8.73070906478132	1.79412040779425e-13
"whole cortex seurat / Dissection Primary visual cortexV1 scvi"	0.622813535185613	0.0293972390162591	Inf	1	-10.03180120288	1.68309810533174e-13
"whole cortex seurat / (Human Multiple Cortical Areas SMART-seq scvi)"	19.5484288933932	0.965469569414108	Inf	1	60.1939478842515	0
"whole cortex seurat / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.616532055750897	0.0291308339733197	Inf	1	-10.2359796003384	1.84074977482851e-13
"whole cortex seurat / whole cortex scvi"	0.593757870593777	0.0280691244909583	Inf	1	-11.0269303475193	1.4166445794217e-13
"whole cortex seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.594736464860939	0.0281057819368262	Inf	1	-10.9958515414439	1.66089364483923e-13
"whole cortex seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.597806756541128	0.0282599418123742	Inf	1	-10.8833995947987	1.95732319241415e-13
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	1.01601432942154	0.0448893322462715	Inf	1	0.359592778808423	1
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Angular gyrus AnG scvi"	1.02372580836217	0.0468526314771089	Inf	1	0.512352555256736	0.999999999986326
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Anterior cingulate cortex ACC scvi"	1.02834825526696	0.0471703190631417	Inf	1	0.609415489606035	0.999999999573383
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.26152803751525	0.0580528678273109	Inf	1	5.04855126801922	9.82464032749375e-05
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary auditory cortexA1 scvi"	1.07184576388244	0.0492163719248584	Inf	1	1.51102138982059	0.997139845088737
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	1.09549604148983	0.0502159485687493	Inf	1	1.98975031606698	0.931658886068558
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary visual cortexV1 scvi"	1.03143697236652	0.0471319047377843	Inf	1	0.677375886731164	0.999999996660526
