"effect"	"component"	"group"	"term"	"estimate"	"std.error"	"statistic"	"p.value"	"FDR"	"formula"	"key"	"LogLik"	"AIC"	"BIC"
"ran_pars"	"cond"	"study"	"sd__(Intercept)"	0.736172776609479	NA	NA	NA	NA	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"class"	7412.13446728343	-14792.2689345669	-14678.2097924399
"fixed"	"cond"	NA	"(Intercept)"	1.21373622717377	0.214206427346949	5.66619891945577	1.46000022529887e-08	2.27111146157602e-08	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	10327.9332048568	-20623.8664097136	-20504.0007796876
"fixed"	"cond"	NA	"referenceSingle-cell RNA-seq for all cortical  hippocampal regions 10x"	-0.0342748538873711	0.0214300206999116	-1.59938501074395	0.109735080778238	0.118176240838103	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	10327.9332048568	-20623.8664097136	-20504.0007796876
"fixed"	"cond"	NA	"referenceSingle-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4"	-0.365660832606291	0.020778799330644	-17.5977844911869	2.5615027429622e-69	1.19536794671569e-68	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	10327.9332048568	-20623.8664097136	-20504.0007796876
"fixed"	"cond"	NA	"referencewhole cortex"	-0.220455106918373	0.0212831306788114	-10.3582085852552	3.84088036047601e-25	1.07544650093328e-24	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	10327.9332048568	-20623.8664097136	-20504.0007796876
"fixed"	"cond"	NA	"methodscvi"	0.269019799248848	0.0248567300523661	10.8228153374196	2.68403564914843e-27	9.39412477201952e-27	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	10327.9332048568	-20623.8664097136	-20504.0007796876
"fixed"	"cond"	NA	"cutoff"	-0.619305098629211	0.0310462562306527	-19.9478189585306	1.56570925284139e-88	1.09599647698898e-87	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	10327.9332048568	-20623.8664097136	-20504.0007796876
"fixed"	"cond"	NA	"subsample_ref100"	-0.000144290624502414	0.0130343208916415	-0.0110700531084012	0.991167555934801	0.991167555934801	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	10327.9332048568	-20623.8664097136	-20504.0007796876
"fixed"	"cond"	NA	"subsample_ref50"	-0.0962727953394704	0.0128916923971936	-7.46781666621428	8.15363335092214e-14	1.42688583641138e-13	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	10327.9332048568	-20623.8664097136	-20504.0007796876
"fixed"	"cond"	NA	"treatment_statetreatment"	0.223571507199658	0.0251605338450154	8.88580141330946	6.3461626528311e-19	1.26923253056622e-18	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	10327.9332048568	-20623.8664097136	-20504.0007796876
"fixed"	"cond"	NA	"sexNone"	1.47611633567614	0.398757545665686	3.70178909896718	0.000214084539566456	0.00027247123217549	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	10327.9332048568	-20623.8664097136	-20504.0007796876
"fixed"	"cond"	NA	"methodscvi:cutoff"	-2.9756925565447	0.0452264746763201	-65.795368262535	0	0	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	10327.9332048568	-20623.8664097136	-20504.0007796876
"fixed"	"cond"	NA	"referenceSingle-cell RNA-seq for all cortical  hippocampal regions 10x:methodscvi"	-0.104491224108765	0.0305651351329569	-3.41864099910677	0.000629347012534074	0.000734238181289753	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	10327.9332048568	-20623.8664097136	-20504.0007796876
"fixed"	"cond"	NA	"referenceSingle-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4:methodscvi"	-0.304641245112411	0.0296110006882291	-10.2881104330091	7.97255141281396e-25	1.86026199632326e-24	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	10327.9332048568	-20623.8664097136	-20504.0007796876
"fixed"	"cond"	NA	"referencewhole cortex:methodscvi"	0.152529386183536	0.0303277276940863	5.02937073697342	4.92092111106117e-07	6.88928955548563e-07	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	10327.9332048568	-20623.8664097136	-20504.0007796876
"ran_pars"	"cond"	"study"	"sd__(Intercept)"	0.475506719844294	NA	NA	NA	NA	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	10327.9332048568	-20623.8664097136	-20504.0007796876
"fixed"	"cond"	NA	"(Intercept)"	2.86754679217584	0.429500700944238	6.67646591931438	2.4477295375277e-11	3.80757928059864e-11	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	18548.7868140534	-37065.5736281067	-36951.5144859798
"fixed"	"cond"	NA	"referenceSingle-cell RNA-seq for all cortical  hippocampal regions 10x"	0.386000580969763	0.0383930945413889	10.0539064532462	8.82962544701863e-24	2.47229512516522e-23	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	18548.7868140534	-37065.5736281067	-36951.5144859798
"fixed"	"cond"	NA	"referenceSingle-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4"	-0.136555519037727	0.0367515568804411	-3.71563902672108	0.000202690779070409	0.000257970082453248	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	18548.7868140534	-37065.5736281067	-36951.5144859798
"fixed"	"cond"	NA	"referencewhole cortex"	-0.321266790119179	0.0390329118988966	-8.23066418798903	1.8617822406348e-16	3.7235644812696e-16	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	18548.7868140534	-37065.5736281067	-36951.5144859798
"fixed"	"cond"	NA	"methodscvi"	-0.0733716504474238	0.0461797584935739	-1.5888270714459	0.112099439631696	0.120722473449519	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	18548.7868140534	-37065.5736281067	-36951.5144859798
"fixed"	"cond"	NA	"cutoff"	-1.41489142986152	0.0589584672755805	-23.9981040085067	2.91046748725803e-127	2.03732724108062e-126	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	18548.7868140534	-37065.5736281067	-36951.5144859798
"fixed"	"cond"	NA	"subsample_ref100"	-0.100502103132373	0.0237562576575272	-4.23055283290921	2.33117681224122e-05	3.26364753713771e-05	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	18548.7868140534	-37065.5736281067	-36951.5144859798
"fixed"	"cond"	NA	"subsample_ref50"	-0.267140658380099	0.0237495691683287	-11.2482317673512	2.36281367235031e-29	1.10264638043014e-28	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	18548.7868140534	-37065.5736281067	-36951.5144859798
"fixed"	"cond"	NA	"treatment_statetreatment"	-0.0902728802382676	0.036081827800574	-2.50189321719537	0.0123531177492163	0.014411970707419	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	18548.7868140534	-37065.5736281067	-36951.5144859798
"fixed"	"cond"	NA	"sexNone"	1.10700664491426	0.741117478995809	1.49369928019268	0.13525423677002	0.13525423677002	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	18548.7868140534	-37065.5736281067	-36951.5144859798
"fixed"	"cond"	NA	"methodscvi:cutoff"	-3.20915243068978	0.0891211238535128	-36.0088864674173	6.07320971620886e-284	8.5024936026924e-283	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	18548.7868140534	-37065.5736281067	-36951.5144859798
"fixed"	"cond"	NA	"referenceSingle-cell RNA-seq for all cortical  hippocampal regions 10x:methodscvi"	-0.5064679759886	0.0561888055725072	-9.01368112078914	1.99253464529194e-19	4.64924750568118e-19	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	18548.7868140534	-37065.5736281067	-36951.5144859798
"fixed"	"cond"	NA	"referenceSingle-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4:methodscvi"	-0.568930464500286	0.0544611101225402	-10.4465454931081	1.51959811095384e-25	5.31859338833845e-25	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	18548.7868140534	-37065.5736281067	-36951.5144859798
"fixed"	"cond"	NA	"referencewhole cortex:methodscvi"	0.403630572442904	0.0571879603889444	7.05796411863176	1.68959670551237e-12	2.95679423464665e-12	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	18548.7868140534	-37065.5736281067	-36951.5144859798
"ran_pars"	"cond"	"study"	"sd__(Intercept)"	0.854822388290708	NA	NA	NA	NA	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	18548.7868140534	-37065.5736281067	-36951.5144859798
"fixed"	"cond"	NA	"(Intercept)"	1.04302808389918	0.305538984465308	3.41373159213865	0.000640796710979264	0.000897115395370969	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	10826.8070628759	-21621.6141257518	-21501.7484957258
"fixed"	"cond"	NA	"referenceSingle-cell RNA-seq for all cortical  hippocampal regions 10x"	-0.357123075420625	0.0185760350077957	-19.2249355296086	2.2892344776333e-82	8.01232067171654e-82	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	10826.8070628759	-21621.6141257518	-21501.7484957258
"fixed"	"cond"	NA	"referenceSingle-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4"	-0.732268904878789	0.0183159594625529	-39.9798277767495	0	0	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	10826.8070628759	-21621.6141257518	-21501.7484957258
"fixed"	"cond"	NA	"referencewhole cortex"	-0.431650725364171	0.018508911374692	-23.3212378959459	2.699743043244e-120	1.2598800868472e-119	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	10826.8070628759	-21621.6141257518	-21501.7484957258
"fixed"	"cond"	NA	"methodscvi"	-0.0286167841619155	0.0215995596370256	-1.32487812912913	0.185211575930714	0.185211575930714	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	10826.8070628759	-21621.6141257518	-21501.7484957258
"fixed"	"cond"	NA	"cutoff"	-0.458793502908543	0.0271250117535501	-16.9140388611443	3.54553790773264e-64	9.9275061416514e-64	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	10826.8070628759	-21621.6141257518	-21501.7484957258
"fixed"	"cond"	NA	"subsample_ref100"	-0.031289151733217	0.0115036327608237	-2.71993659600939	0.00652944348080994	0.0083102007937581	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	10826.8070628759	-21621.6141257518	-21501.7484957258
"fixed"	"cond"	NA	"subsample_ref50"	-0.106291867699638	0.0114428834695329	-9.28890589357513	1.55882410989232e-20	2.72794219231155e-20	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	10826.8070628759	-21621.6141257518	-21501.7484957258
"fixed"	"cond"	NA	"treatment_statetreatment"	0.0347504943380835	0.021822581449056	1.59240988144355	0.111292637390491	0.119853609497452	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	10826.8070628759	-21621.6141257518	-21501.7484957258
"fixed"	"cond"	NA	"sexNone"	1.21064032818493	0.57057396322077	2.12179385359809	0.0338550530224325	0.0394975618595046	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	10826.8070628759	-21621.6141257518	-21501.7484957258
"fixed"	"cond"	NA	"methodscvi:cutoff"	-3.13972478634587	0.0402221574870665	-78.0595816461473	0	0	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	10826.8070628759	-21621.6141257518	-21501.7484957258
"fixed"	"cond"	NA	"referenceSingle-cell RNA-seq for all cortical  hippocampal regions 10x:methodscvi"	0.275178005675396	0.0270445829022955	10.174976876868	2.56460894800451e-24	5.12921789600903e-24	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	10826.8070628759	-21621.6141257518	-21501.7484957258
"fixed"	"cond"	NA	"referenceSingle-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4:methodscvi"	0.10275367054529	0.0263660227848306	3.89720024835934	9.73111537104042e-05	0.00015137290577174	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	10826.8070628759	-21621.6141257518	-21501.7484957258
"fixed"	"cond"	NA	"referencewhole cortex:methodscvi"	0.450752691881275	0.0269209478473232	16.7435669218495	6.3091629167039e-63	1.47213801389758e-62	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	10826.8070628759	-21621.6141257518	-21501.7484957258
"ran_pars"	"cond"	"study"	"sd__(Intercept)"	0.681343754037518	NA	NA	NA	NA	"macro_f1 ~ reference + method + cutoff + subsample_ref + treatment_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	10826.8070628759	-21621.6141257518	-21501.7484957258
