"effect"	"component"	"group"	"term"	"estimate"	"std.error"	"statistic"	"p.value"	"FDR"	"formula"	"key"	"LogLik"	"AIC"	"BIC"
"fixed"	"cond"	NA	"referenceWhole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD"	-0.00217586516227031	0.0265788245476776	-0.0818646121226017	0.934754375385038	0.961965596955996	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	520302.747789093	-1040551.49557819	-1040301.78948532
"fixed"	"cond"	NA	"referenceWhole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD"	0.00126674012482366	0.0265635679157553	0.0476871227856532	0.961965596955996	0.961965596955996	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	520302.747789093	-1040551.49557819	-1040301.78948532
"fixed"	"cond"	NA	"subsample_ref50"	-0.0205303669272543	0.00936571805084994	-2.19207612441324	0.0283740104037339	0.0591125216744456	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	520302.747789093	-1040551.49557819	-1040301.78948532
"fixed"	"cond"	NA	"cutoff:methodscvi"	-1.97000736349453	0.0418889646680564	-47.0292684267943	0	0	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	520302.747789093	-1040551.49557819	-1040301.78948532
"fixed"	"cond"	NA	"methodscvi:referenceDissection Anterior cingulate cortex ACC"	-0.0469593648077652	0.0376923636370838	-1.24585884981657	0.212816219684637	0.354693699474394	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	520302.747789093	-1040551.49557819	-1040301.78948532
"fixed"	"cond"	NA	"methodscvi:referenceDissection Dorsolateral prefrontal cortex DFC"	-0.351041222908111	0.0380693039250825	-9.22110957423685	2.94041515158993e-20	9.18879734871854e-20	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	520302.747789093	-1040551.49557819	-1040301.78948532
"fixed"	"cond"	NA	"methodscvi:referenceDissection Primary auditory cortexA1"	-0.0547550993882762	0.0376472588873391	-1.45442459840524	0.145828624232197	0.260408257557495	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	520302.747789093	-1040551.49557819	-1040301.78948532
"fixed"	"cond"	NA	"methodscvi:referenceDissection Primary somatosensory cortex S1"	-0.0333050801997747	0.0377316567416691	-0.882682688115154	0.377407738263534	0.555011379799315	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	520302.747789093	-1040551.49557819	-1040301.78948532
"fixed"	"cond"	NA	"methodscvi:referenceDissection Primary visual cortexV1"	-0.084897782748735	0.037775500004818	-2.24742975573869	0.0246125751298118	0.0559376707495723	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	520302.747789093	-1040551.49557819	-1040301.78948532
"fixed"	"cond"	NA	"methodscvi:referenceHuman Multiple Cortical Areas SMART-seq"	-0.995894638712638	0.0390548849597319	-25.4998738247333	1.97760968541263e-143	1.2360060533829e-142	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	520302.747789093	-1040551.49557819	-1040301.78948532
"fixed"	"cond"	NA	"methodscvi:referenceSingle-nucleus transcriptome data from the dlPFC"	-0.438729105001079	0.0377962085405531	-11.6077543738375	3.76370401605124e-31	1.34418000573258e-30	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	520302.747789093	-1040551.49557819	-1040301.78948532
"fixed"	"cond"	NA	"methodscvi:referencewhole cortex"	0.817791630418415	0.0384147350121641	21.2884881324695	1.45134905858038e-100	7.25674529290188e-100	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	520302.747789093	-1040551.49557819	-1040301.78948532
"fixed"	"cond"	NA	"methodscvi:referenceWhole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD"	-0.0271591828817467	0.0377275585430649	-0.719876502232321	0.471601036825883	0.620527680034056	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	520302.747789093	-1040551.49557819	-1040301.78948532
"fixed"	"cond"	NA	"methodscvi:referenceWhole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD"	-0.0394234332049197	0.0376844500948989	-1.04614590648508	0.295493673139898	0.461708864281091	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	520302.747789093	-1040551.49557819	-1040301.78948532
"ran_pars"	"cond"	"study"	"sd__(Intercept)"	0.371289827922804	NA	NA	NA	NA	"f1_score ~ cutoff + method + reference + method:cutoff + method:reference + subsample_ref + (1 | study )"	"class"	520302.747789093	-1040551.49557819	-1040301.78948532
