"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"whole cortex seurat / (Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi)"	6.92196821722448	0.377943363760535	Inf	1	35.4337031880295	0
"whole cortex seurat / whole cortex scvi"	1.12852896691657	0.060699970561737	Inf	1	2.24804167714812	0.423582385158315
"Adult mouse cortical cell taxonomy revealed by single cell transcriptomics scvi / An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types scvi"	0.00998484448512553	0.000583100411393811	Inf	1	-78.8835872183072	0
"Adult mouse cortical cell taxonomy revealed by single cell transcriptomics scvi / (Single-cell RNA-seq for all cortical  hippocampal regions 10x scvi)"	0.0116227932281176	0.00066959502659542	Inf	1	-77.3259480104491	0
"Adult mouse cortical cell taxonomy revealed by single cell transcriptomics scvi / (Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi)"	0.0720850630632107	0.00365656185426195	Inf	1	-51.8457289348459	0
"Adult mouse cortical cell taxonomy revealed by single cell transcriptomics scvi / whole cortex scvi"	0.0117524494762069	0.000667640595956999	Inf	1	-78.2221524097864	0
"An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types scvi / (Single-cell RNA-seq for all cortical  hippocampal regions 10x scvi)"	1.16404349065548	0.0584132947997606	Inf	1	3.02701416283993	0.0745159859827103
"An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types scvi / (Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi)"	7.2194477510988	0.358450008434724	Inf	1	39.8137773201231	0
"An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types scvi / whole cortex scvi"	1.17702879536227	0.0587737706750127	Inf	1	3.26417374861216	0.0366779451670606
"(Single-cell RNA-seq for all cortical  hippocampal regions 10x scvi) / (Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi)"	6.20204297266718	0.303547730563306	Inf	1	37.2856565366797	0
"(Single-cell RNA-seq for all cortical  hippocampal regions 10x scvi) / whole cortex scvi"	1.01115534325911	0.0501333708866235	Inf	1	0.223749846046553	0.999999975387624
"(Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi) / whole cortex scvi"	0.163035849270206	0.00791416395470677	Inf	1	-37.3649076492488	0
