"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types seurat / (Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi)"	3.44438808538325	0.11822166666319	Inf	1	36.0326006140235	0
"An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types seurat / Adult mouse cortical cell taxonomy revealed by single cell transcriptomics scvi"	2.7128234680404	0.0944988987145993	Inf	1	28.6497581280267	0
"An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types seurat / An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types scvi"	0.894994201207031	0.0333720042185536	Inf	1	-2.97521544369352	0.115781309850805
"An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types seurat / BrainAgingSpatialAtlas snRNAseq scvi"	2.25309851144636	0.0829552638652059	Inf	1	22.06256989298	0
"An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types seurat / (Single-cell RNA-seq for all cortical  hippocampal regions 10x scvi)"	0.948735354271774	0.033716884886302	Inf	1	-1.48078820428858	0.946047332174607
"An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types seurat / whole cortex scvi"	1.02844310088901	0.0373938654645766	Inf	1	0.771351771934629	0.999803246396319
"BrainAgingSpatialAtlas snRNAseq seurat / (Single-cell RNA-seq for all cortical  hippocampal regions 10x seurat)"	0.422452726629127	0.0140643383367334	Inf	1	-25.8823484608824	0
"BrainAgingSpatialAtlas snRNAseq seurat / whole cortex seurat"	0.563619684497185	0.0185111013302449	Inf	1	-17.4579434201959	0
"BrainAgingSpatialAtlas snRNAseq seurat / (Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi)"	1.52709601702984	0.0531059592046983	Inf	1	12.1742164021735	0
"BrainAgingSpatialAtlas snRNAseq seurat / Adult mouse cortical cell taxonomy revealed by single cell transcriptomics scvi"	1.20275120290013	0.0424447783857724	Inf	1	5.23131076388372	1.09160135698394e-05
"BrainAgingSpatialAtlas snRNAseq seurat / An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types scvi"	0.39680258032712	0.0150250015786003	Inf	1	-24.410721751901	0
"BrainAgingSpatialAtlas snRNAseq seurat / BrainAgingSpatialAtlas snRNAseq scvi"	0.998928598495239	0.0368950912500061	Inf	1	-0.0290235723182067	1
"BrainAgingSpatialAtlas snRNAseq seurat / (Single-cell RNA-seq for all cortical  hippocampal regions 10x scvi)"	0.420629134931703	0.0151875737919248	Inf	1	-23.9845028861811	0
"BrainAgingSpatialAtlas snRNAseq seurat / whole cortex scvi"	0.455968179013917	0.0168175079963281	Inf	1	-21.2924838926875	0
"(Single-cell RNA-seq for all cortical  hippocampal regions 10x seurat) / whole cortex seurat"	1.33416036628399	0.0433940813429483	Inf	1	8.86391177421625	8.79296635503124e-14
"(Single-cell RNA-seq for all cortical  hippocampal regions 10x seurat) / (Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi)"	3.61483290500924	0.126767459865551	Inf	1	36.6436721175833	0
"(Single-cell RNA-seq for all cortical  hippocampal regions 10x seurat) / Adult mouse cortical cell taxonomy revealed by single cell transcriptomics scvi"	2.84706696651535	0.101312885211126	Inf	1	29.402536331771	0
"(Single-cell RNA-seq for all cortical  hippocampal regions 10x seurat) / An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types scvi"	0.939282800926207	0.0356375649790949	Inf	1	-1.65093849560138	0.88996455768157
"(Single-cell RNA-seq for all cortical  hippocampal regions 10x seurat) / BrainAgingSpatialAtlas snRNAseq scvi"	2.36459261718105	0.0888676930021438	Inf	1	22.8990079436525	0
"(Single-cell RNA-seq for all cortical  hippocampal regions 10x seurat) / (Single-cell RNA-seq for all cortical  hippocampal regions 10x scvi)"	0.995683323641972	0.0360568467885045	Inf	1	-0.119459865721348	0.99999999999976
"(Single-cell RNA-seq for all cortical  hippocampal regions 10x seurat) / whole cortex scvi"	1.07933539132821	0.0399719067074811	Inf	1	2.0615071459512	0.650510398350518
"whole cortex seurat / (Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi)"	2.7094440791084	0.0933488217344309	Inf	1	28.9304209944666	0
"whole cortex seurat / Adult mouse cortical cell taxonomy revealed by single cell transcriptomics scvi"	2.13397657318006	0.0746717162647613	Inf	1	21.6618413902818	0
"whole cortex seurat / An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types scvi"	0.704025411534577	0.0263931105380843	Inf	1	-9.36120281012956	1.17239551400417e-13
"whole cortex seurat / BrainAgingSpatialAtlas snRNAseq scvi"	1.77234512202391	0.0654311960851145	Inf	1	15.5020777511694	0
"whole cortex seurat / (Single-cell RNA-seq for all cortical  hippocampal regions 10x scvi)"	0.746299581972466	0.0266323686070532	Inf	1	-8.20010746629014	1.55098156540134e-13
"whole cortex seurat / whole cortex scvi"	0.80899974141374	0.0295387732946305	Inf	1	-5.80501088732127	4.22361501106749e-07
"(Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi) / Adult mouse cortical cell taxonomy revealed by single cell transcriptomics scvi"	0.787606797141312	0.022750280062279	Inf	1	-8.26566028408465	1.42330591756945e-13
"(Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi) / An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types scvi"	0.259841277759921	0.00838612605984512	Inf	1	-41.7575420650726	0
"(Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi) / BrainAgingSpatialAtlas snRNAseq scvi"	0.654136077466908	0.0209394387338498	Inf	1	-13.2592588331452	0
"(Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi) / (Single-cell RNA-seq for all cortical  hippocampal regions 10x scvi)"	0.275443803297853	0.00839905560945435	Inf	1	-42.2844481803658	0
"(Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi) / whole cortex scvi"	0.298585140638872	0.009386525836623	Inf	1	-38.4487203372194	0
"Adult mouse cortical cell taxonomy revealed by single cell transcriptomics scvi / An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types scvi"	0.329912436894955	0.0108139699836075	Inf	1	-33.8311591572529	0
"Adult mouse cortical cell taxonomy revealed by single cell transcriptomics scvi / BrainAgingSpatialAtlas snRNAseq scvi"	0.830536353725174	0.0270534901845479	Inf	1	-5.70044605794173	7.83098405454652e-07
"Adult mouse cortical cell taxonomy revealed by single cell transcriptomics scvi / (Single-cell RNA-seq for all cortical  hippocampal regions 10x scvi)"	0.349722481189345	0.0108664665231145	Inf	1	-33.8126295390783	0
"Adult mouse cortical cell taxonomy revealed by single cell transcriptomics scvi / whole cortex scvi"	0.379104321753714	0.0121255263144939	Inf	1	-30.3252739976969	0
"An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types scvi / BrainAgingSpatialAtlas snRNAseq scvi"	2.51744481518173	0.0891944709777045	Inf	1	26.0578583526404	0
"An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types scvi / (Single-cell RNA-seq for all cortical  hippocampal regions 10x scvi)"	1.06004637012426	0.035851748750804	Inf	1	1.72415901149094	0.857431214112934
"An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types scvi / whole cortex scvi"	1.14910588191746	0.0398173736098858	Inf	1	4.01100035400477	0.00350237445257651
"BrainAgingSpatialAtlas snRNAseq scvi / (Single-cell RNA-seq for all cortical  hippocampal regions 10x scvi)"	0.421080280978368	0.0142239256602748	Inf	1	-25.6051474405807	0
"BrainAgingSpatialAtlas snRNAseq scvi / whole cortex scvi"	0.456457227974828	0.0157912517230457	Inf	1	-22.6695944815826	0
"(Single-cell RNA-seq for all cortical  hippocampal regions 10x scvi) / whole cortex scvi"	1.08401473209399	0.0358531391469835	Inf	1	2.43909151068536	0.379362690484609
