"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"Dissection Angular gyrus AnG seurat / (Human Multiple Cortical Areas SMART-seq scvi)"	1.34916712648574	0.0482353863790856	Inf	1	8.37680931841903	2.40696351738734e-13
"Dissection Angular gyrus AnG seurat / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.840249065608114	0.028060042431713	Inf	1	-5.21207936376623	4.1686669912111e-05
"Dissection Angular gyrus AnG seurat / whole cortex scvi"	0.706048416307043	0.023907283397174	Inf	1	-10.2795161999959	2.35367281220533e-13
"Dissection Angular gyrus AnG seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.700168535305462	0.0237583151953579	Inf	1	-10.50428094051	2.26485497023532e-13
"Dissection Angular gyrus AnG seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.711976004421761	0.0241382139300149	Inf	1	-10.0200508136289	1.69975145070111e-13
"Dissection Anterior cingulate cortex ACC seurat / Dissection Dorsolateral prefrontal cortex DFC seurat"	1.07767642796445	0.0347368990661886	Inf	1	2.32081824691196	0.764723668483894
"Dissection Anterior cingulate cortex ACC seurat / Dissection Primary auditory cortexA1 seurat"	0.985701425952394	0.0319660693450124	Inf	1	-0.444091469269436	0.999999999999473
"Dissection Anterior cingulate cortex ACC seurat / Dissection Primary somatosensory cortex S1 seurat"	0.988713511390556	0.0318917438656049	Inf	1	-0.351895313767534	1
"Dissection Anterior cingulate cortex ACC seurat / Dissection Primary visual cortexV1 seurat"	0.973029337314569	0.0314512869092158	Inf	1	-0.845868081646185	0.999999778844598
"Dissection Anterior cingulate cortex ACC seurat / (Human Multiple Cortical Areas SMART-seq seurat)"	0.931376025104425	0.0303207115847793	Inf	1	-2.18377331490012	0.848298710726536
"Dissection Anterior cingulate cortex ACC seurat / (Single-nucleus transcriptome data from the dlPFC seurat)"	0.893556899451684	0.0289220329549462	Inf	1	-3.47712756175824	0.072479030365531
"Dissection Anterior cingulate cortex ACC seurat / whole cortex seurat"	1.08606002173258	0.0353057791825219	Inf	1	2.53956445361801	0.601134171952856
"Dissection Anterior cingulate cortex ACC seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.904409118818655	0.0292731378598695	Inf	1	-3.10418070490992	0.205457486640025
"Dissection Anterior cingulate cortex ACC seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.937303092962418	0.0302777131269124	Inf	1	-2.00441300109464	0.926823294162761
"Dissection Anterior cingulate cortex ACC seurat / Dissection Angular gyrus AnG scvi"	0.710234212466802	0.0240452028595129	Inf	1	-10.1065516136001	2.30593322214645e-13
"Dissection Anterior cingulate cortex ACC seurat / Dissection Anterior cingulate cortex ACC scvi"	0.666512857915383	0.0226138485989579	Inf	1	-11.9573409989874	0
"Dissection Anterior cingulate cortex ACC seurat / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.04380098720413	0.0347470106258172	Inf	1	1.28778110620661	0.999715567022087
"Dissection Anterior cingulate cortex ACC seurat / Dissection Primary auditory cortexA1 scvi"	0.770128350820664	0.0260047912118782	Inf	1	-7.73534582950823	2.50766074572084e-12
"Dissection Anterior cingulate cortex ACC seurat / Dissection Primary somatosensory cortex S1 scvi"	0.677981430981971	0.0229765270496029	Inf	1	-11.4676848268853	0
"Dissection Anterior cingulate cortex ACC seurat / Dissection Primary visual cortexV1 scvi"	0.782312130580443	0.0263018556335858	Inf	1	-7.30210004747608	6.55525633774801e-11
"Dissection Anterior cingulate cortex ACC seurat / (Human Multiple Cortical Areas SMART-seq scvi)"	1.31563100858842	0.0470533856747405	Inf	1	7.66999363331711	4.1009418083604e-12
"Dissection Anterior cingulate cortex ACC seurat / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.819363075152104	0.0273773109928786	Inf	1	-5.96260344502528	5.68883715579283e-07
"Dissection Anterior cingulate cortex ACC seurat / whole cortex scvi"	0.688498238522796	0.0233258359557519	Inf	1	-11.0168320453246	1.46549439250521e-13
"Dissection Anterior cingulate cortex ACC seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.682764513159475	0.0231807765560076	Inf	1	-11.2397671517507	4.39648317751562e-14
"Dissection Anterior cingulate cortex ACC seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.694278485148117	0.0235514943002812	Inf	1	-10.7564218539898	1.96953564568503e-13
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Primary auditory cortexA1 seurat"	0.914654343710775	0.0295893026634483	Inf	1	-2.75759950797964	0.428814416823648
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Primary somatosensory cortex S1 seurat"	0.91744932498716	0.0295189759798483	Inf	1	-2.67778722383424	0.490845542125863
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Primary visual cortexV1 seurat"	0.902895629954958	0.0291133579120304	Inf	1	-3.16793639253294	0.174972937165531
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Human Multiple Cortical Areas SMART-seq seurat)"	0.86424459228791	0.02806876279011	Inf	1	-4.49228268255169	0.00145214918259728
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Single-nucleus transcriptome data from the dlPFC seurat)"	0.829151381866509	0.0267740838559469	Inf	1	-5.80201407579402	1.49685525774323e-06
"Dissection Dorsolateral prefrontal cortex DFC seurat / whole cortex seurat"	1.00777932369178	0.0326845913059072	Inf	1	0.238935356306831	1
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.839221398325409	0.0270980901152513	Inf	1	-5.42840227684884	1.28366043071759e-05
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.869744450783644	0.0280270239951123	Inf	1	-4.33074599607807	0.00296594026189922
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Angular gyrus AnG scvi"	0.659042170763925	0.0222894741094222	Inf	1	-12.3286593796291	0
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Anterior cingulate cortex ACC scvi"	0.618472150471284	0.0209633345031496	Inf	1	-14.1760746711259	0
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Dorsolateral prefrontal cortex DFC scvi"	0.968566222772168	0.0321951546600399	Inf	1	-0.960842615172569	0.999997793664203
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Primary auditory cortexA1 scvi"	0.714619277954617	0.0241031706242135	Inf	1	-9.96200495725342	1.81188397618826e-13
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Primary somatosensory cortex S1 scvi"	0.629114095278642	0.0212995579948085	Inf	1	-13.6884672335587	0
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Primary visual cortexV1 scvi"	0.725924879008536	0.0243779026209317	Inf	1	-9.53814970720731	1.79967152291738e-13
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Human Multiple Cortical Areas SMART-seq scvi)"	1.22080336402405	0.0436141705269614	Inf	1	5.58445621741797	5.32376844830651e-06
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.760305277067019	0.0253743303928956	Inf	1	-8.2110715992056	3.06199510191618e-13
"Dissection Dorsolateral prefrontal cortex DFC seurat / whole cortex scvi"	0.638872875621169	0.0216230591048069	Inf	1	-13.2380369729267	0
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.633552423939628	0.0214889272061299	Inf	1	-13.4562913162206	0
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.64423649541959	0.0218317564297059	Inf	1	-12.9748585958354	0
"Dissection Primary auditory cortexA1 seurat / Dissection Primary somatosensory cortex S1 seurat"	1.00305577871641	0.0324714119940532	Inf	1	0.0942503781574642	1
"Dissection Primary auditory cortexA1 seurat / Dissection Primary visual cortexV1 seurat"	0.987144090183717	0.0320223271886561	Inf	1	-0.398875325734981	1
"Dissection Primary auditory cortexA1 seurat / (Human Multiple Cortical Areas SMART-seq seurat)"	0.944886555484609	0.0308675721034345	Inf	1	-1.73534873707278	0.983735211883477
"Dissection Primary auditory cortexA1 seurat / (Single-nucleus transcriptome data from the dlPFC seurat)"	0.906518826010951	0.0294458089085027	Inf	1	-3.0214457221014	0.250205342491447
"Dissection Primary auditory cortexA1 seurat / whole cortex seurat"	1.10181439646719	0.0359450414486576	Inf	1	2.97203775422927	0.279691647310319
"Dissection Primary auditory cortexA1 seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.917528467552744	0.0298032011146776	Inf	1	-2.64982305814673	0.513033947417243
"Dissection Primary auditory cortexA1 seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.950899601323784	0.030826549984806	Inf	1	-1.55303613540021	0.995879213468878
"Dissection Primary auditory cortexA1 seurat / Dissection Angular gyrus AnG scvi"	0.7205368621442	0.0244757223122473	Inf	1	-9.64883586914818	1.5665246877461e-13
"Dissection Primary auditory cortexA1 seurat / Dissection Anterior cingulate cortex ACC scvi"	0.676181286104351	0.0230177689012041	Inf	1	-11.4948466421118	0
"Dissection Primary auditory cortexA1 seurat / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.05894235284848	0.0353786504649249	Inf	1	1.71420601248373	0.985901566898213
"Dissection Primary auditory cortexA1 seurat / Dissection Primary auditory cortexA1 scvi"	0.781299824210519	0.0264711885241455	Inf	1	-7.28421806664857	7.4842576580636e-11
"Dissection Primary auditory cortexA1 seurat / Dissection Primary somatosensory cortex S1 scvi"	0.687816222165753	0.0233873609530901	Inf	1	-11.0061130241261	1.56319401867222e-13
"Dissection Primary auditory cortexA1 seurat / Dissection Primary visual cortexV1 scvi"	0.79366034174554	0.0267758042436359	Inf	1	-6.850014947081	1.70395297871551e-09
"Dissection Primary auditory cortexA1 seurat / (Human Multiple Cortical Areas SMART-seq scvi)"	1.33471553753434	0.0478800430178331	Inf	1	8.04837732110412	4.79061235125755e-13
"Dissection Primary auditory cortexA1 seurat / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.831248746911802	0.0278733058574788	Inf	1	-5.51195984250939	8.0380754111653e-06
"Dissection Primary auditory cortexA1 seurat / whole cortex scvi"	0.698485586401138	0.0237433372996647	Inf	1	-10.5564385682991	1.9506618542664e-13
"Dissection Primary auditory cortexA1 seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.692668687680736	0.0235949737573809	Inf	1	-10.7798531169176	2.17492690524068e-13
"Dissection Primary auditory cortexA1 seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.704349681220456	0.0239723641591523	Inf	1	-10.2977209096889	2.2992718839987e-13
"Dissection Primary somatosensory cortex S1 seurat / Dissection Primary visual cortexV1 seurat"	0.984136785939206	0.0317537819526365	Inf	1	-0.495585775233164	0.999999999992982
"Dissection Primary somatosensory cortex S1 seurat / (Human Multiple Cortical Areas SMART-seq seurat)"	0.942007987525638	0.0306120318130062	Inf	1	-1.83839459560205	0.969097632637126
"Dissection Primary somatosensory cortex S1 seurat / (Single-nucleus transcriptome data from the dlPFC seurat)"	0.903757144165006	0.0291999680801206	Inf	1	-3.1320357240501	0.191712286768084
"Dissection Primary somatosensory cortex S1 seurat / whole cortex seurat"	1.09845775264577	0.0356449267977156	Inf	1	2.89390523362572	0.330328572201329
"Dissection Primary somatosensory cortex S1 seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.914733245170956	0.0295548615192567	Inf	1	-2.75838140111891	0.42821934990902
"Dissection Primary somatosensory cortex S1 seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.948002714804784	0.0305687249772983	Inf	1	-1.655985538779	0.990688480123517
"Dissection Primary somatosensory cortex S1 seurat / Dissection Angular gyrus AnG scvi"	0.718341768656431	0.0242826665093826	Inf	1	-9.78617866073665	2.31814567541733e-13
"Dissection Primary somatosensory cortex S1 seurat / Dissection Anterior cingulate cortex ACC scvi"	0.674121320520825	0.0228374149829538	Inf	1	-11.640393452468	0
"Dissection Primary somatosensory cortex S1 seurat / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.05571631739521	0.0350880122902702	Inf	1	1.63133839953153	0.992263935082853
"Dissection Primary somatosensory cortex S1 seurat / Dissection Primary auditory cortexA1 scvi"	0.778919618219369	0.0262613430564743	Inf	1	-7.4105524581307	2.91796586893156e-11
"Dissection Primary somatosensory cortex S1 seurat / Dissection Primary somatosensory cortex S1 scvi"	0.685720811105775	0.0232035792955221	Inf	1	-11.1496583128986	6.83897383169096e-14
"Dissection Primary somatosensory cortex S1 seurat / Dissection Primary visual cortexV1 scvi"	0.791242479816197	0.0265614304520593	Inf	1	-6.97515398097534	7.05314806559443e-10
"Dissection Primary somatosensory cortex S1 seurat / (Human Multiple Cortical Areas SMART-seq scvi)"	1.33064936751808	0.0475285534564944	Inf	1	7.99777559985191	5.8519855627992e-13
"Dissection Primary somatosensory cortex S1 seurat / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.828716373057073	0.0276466772816937	Inf	1	-5.631671556307	4.05899433841839e-06
"Dissection Primary somatosensory cortex S1 seurat / whole cortex scvi"	0.696357671449712	0.0235568341198742	Inf	1	-10.697794453301	2.03281835808866e-13
"Dissection Primary somatosensory cortex S1 seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.690558493733149	0.0234103090581718	Inf	1	-10.9217890531584	2.09721129351692e-13
"Dissection Primary somatosensory cortex S1 seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.70220390148372	0.0237840764614231	Inf	1	-10.4377048372685	2.20934381900406e-13
"Dissection Primary visual cortexV1 seurat / (Human Multiple Cortical Areas SMART-seq seurat)"	0.957192131200174	0.0311669414874615	Inf	1	-1.34367533066321	0.999459838287603
"Dissection Primary visual cortexV1 seurat / (Single-nucleus transcriptome data from the dlPFC seurat)"	0.918324725868783	0.0297305131928872	Inf	1	-2.63181266239905	0.527398368714648
"Dissection Primary visual cortexV1 seurat / whole cortex seurat"	1.11616369628686	0.0362950325314592	Inf	1	3.37962607342552	0.0974105217612233
"Dissection Primary visual cortexV1 seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.929477749678857	0.0300922841345432	Inf	1	-2.25888296219779	0.804821103500745
"Dissection Primary visual cortexV1 seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.963283486959652	0.0311247630731323	Inf	1	-1.15772953257113	0.999947242059582
"Dissection Primary visual cortexV1 seurat / Dissection Angular gyrus AnG scvi"	0.729920656274305	0.0247272151497543	Inf	1	-9.29312951061758	2.28261853862932e-13
"Dissection Primary visual cortexV1 seurat / Dissection Anterior cingulate cortex ACC scvi"	0.684987422635036	0.0232548955888664	Inf	1	-11.1446761683687	7.32747196252603e-14
"Dissection Primary visual cortexV1 seurat / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.07273331561089	0.0357384877436869	Inf	1	2.10743360539936	0.886158376571482
"Dissection Primary visual cortexV1 seurat / Dissection Primary auditory cortexA1 scvi"	0.791474954851943	0.0267427666740865	Inf	1	-6.92119834299498	1.03363761994046e-09
"Dissection Primary visual cortexV1 seurat / Dissection Primary somatosensory cortex S1 scvi"	0.696773884385757	0.023627880441554	Inf	1	-10.6543816650244	2.03836947321179e-13
"Dissection Primary visual cortexV1 seurat / Dissection Primary visual cortexV1 scvi"	0.803996447568087	0.0270496360569983	Inf	1	-6.48438333705652	2.05277873588372e-08
"Dissection Primary visual cortexV1 seurat / (Human Multiple Cortical Areas SMART-seq scvi)"	1.35209798732214	0.0483910818025385	Inf	1	8.42862810517179	2.25930385511219e-13
"Dissection Primary visual cortexV1 seurat / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.842074379189262	0.0281563104529184	Inf	1	-5.14064447681655	6.08387056753035e-05
"Dissection Primary visual cortexV1 seurat / whole cortex scvi"	0.707582199343505	0.023987595243657	Inf	1	-10.2033456382526	1.95621296938953e-13
"Dissection Primary visual cortexV1 seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.701689545192763	0.0238381260827005	Inf	1	-10.4279797750792	2.23043805647194e-13
"Dissection Primary visual cortexV1 seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.713522664243848	0.0242192708407348	Inf	1	-9.94427993421981	1.88626891883814e-13
"(Human Multiple Cortical Areas SMART-seq seurat) / (Single-nucleus transcriptome data from the dlPFC seurat)"	0.959394353479841	0.0312749129219169	Inf	1	-1.27162133349817	0.999765771511008
"(Human Multiple Cortical Areas SMART-seq seurat) / whole cortex seurat"	1.16608114494982	0.0381957934417833	Inf	1	4.69074760125512	0.00057855988737987
"(Human Multiple Cortical Areas SMART-seq seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.971046166576226	0.0316589484225338	Inf	1	-0.90118489577471	0.999999298294261
"(Human Multiple Cortical Areas SMART-seq seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	1.00636377542285	0.0327468625456974	Inf	1	0.194949406708265	1
"(Human Multiple Cortical Areas SMART-seq seurat) / Dissection Angular gyrus AnG scvi"	0.762564413645038	0.0260517874938771	Inf	1	-7.93446657462115	7.93365373397137e-13
"(Human Multiple Cortical Areas SMART-seq seurat) / Dissection Anterior cingulate cortex ACC scvi"	0.715621660800914	0.0244982507020158	Inf	1	-9.77415198467043	2.36810571152546e-13
"(Human Multiple Cortical Areas SMART-seq seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.12070845616527	0.0376851175973982	Inf	1	3.38905924347005	0.0947294421298928
"(Human Multiple Cortical Areas SMART-seq seurat) / Dissection Primary auditory cortexA1 scvi"	0.826871564290393	0.0281796323377505	Inf	1	-5.5782545473763	5.51592147723934e-06
"(Human Multiple Cortical Areas SMART-seq seurat) / Dissection Primary somatosensory cortex S1 scvi"	0.727935240662821	0.0248916035604372	Inf	1	-9.28629920453923	2.32480701356508e-13
"(Human Multiple Cortical Areas SMART-seq seurat) / Dissection Primary visual cortexV1 scvi"	0.839953047420059	0.0285064998613284	Inf	1	-5.1390248133089	6.1358527487565e-05
"(Human Multiple Cortical Areas SMART-seq seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	1.4125669687932	0.0509511682505694	Inf	1	9.5760860449222	1.68753899743024e-13
"(Human Multiple Cortical Areas SMART-seq seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.879733913120899	0.0296775964553432	Inf	1	-3.79833316225449	0.0245970134340727
"(Human Multiple Cortical Areas SMART-seq seurat) / whole cortex scvi"	0.739226928721514	0.0252716956611514	Inf	1	-8.83825380312493	1.64979141459298e-13
"(Human Multiple Cortical Areas SMART-seq seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.733070741307652	0.0251127473303401	Inf	1	-9.06424315998654	2.89435142519778e-13
"(Human Multiple Cortical Areas SMART-seq seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.74543306509342	0.0255152428621533	Inf	1	-8.58313331464331	1.98396854500515e-13
"(Single-nucleus transcriptome data from the dlPFC seurat) / whole cortex seurat"	1.21543465491568	0.0395798376951893	Inf	1	5.99126843956918	4.77350292515943e-07
"(Single-nucleus transcriptome data from the dlPFC seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	1.0121449673475	0.0328087259952282	Inf	1	0.372413750563793	1
"(Single-nucleus transcriptome data from the dlPFC seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	1.04895736750237	0.0339355439702089	Inf	1	1.47740927752124	0.997895267425314
"(Single-nucleus transcriptome data from the dlPFC seurat) / Dissection Angular gyrus AnG scvi"	0.794839380572882	0.026964769516263	Inf	1	-6.76835826540235	3.0048418198092e-09
"(Single-nucleus transcriptome data from the dlPFC seurat) / Dissection Anterior cingulate cortex ACC scvi"	0.74590981091901	0.0253582349444696	Inf	1	-8.62299353243849	1.91069382537989e-13
"(Single-nucleus transcriptome data from the dlPFC seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.16814160110524	0.0389934861831789	Inf	1	4.65579526451652	0.000682636582320595
"(Single-nucleus transcriptome data from the dlPFC seurat) / Dissection Primary auditory cortexA1 scvi"	0.861868283142618	0.0291659278799712	Inf	1	-4.39276797696248	0.00226319840171474
"(Single-nucleus transcriptome data from the dlPFC seurat) / Dissection Primary somatosensory cortex S1 scvi"	0.758744553814091	0.0257648944524924	Inf	1	-8.13051538422836	3.65374397404139e-13
"(Single-nucleus transcriptome data from the dlPFC seurat) / Dissection Primary visual cortexV1 scvi"	0.875503430235383	0.0295011030144942	Inf	1	-3.94573779828062	0.0142309883828904
"(Single-nucleus transcriptome data from the dlPFC seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	1.47235280640296	0.0527881772320785	Inf	1	10.790235525488	2.1005419625908e-13
"(Single-nucleus transcriptome data from the dlPFC seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.916967991243638	0.0307088641936341	Inf	1	-2.58834950636472	0.562176412885115
"(Single-nucleus transcriptome data from the dlPFC seurat) / whole cortex scvi"	0.770514154101749	0.0261578255192594	Inf	1	-7.67919046936251	3.82416320832135e-12
"(Single-nucleus transcriptome data from the dlPFC seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.764097410672383	0.0259943301389004	Inf	1	-7.90895729849015	9.08828567958153e-13
"(Single-nucleus transcriptome data from the dlPFC seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.776982960541348	0.0264106133235797	Inf	1	-7.42358524936011	2.64606114797061e-11
"whole cortex seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.83274321927057	0.0271154255382812	Inf	1	-5.62104197865167	4.31544633794356e-06
"whole cortex seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.863030655955042	0.0280453205261491	Inf	1	-4.53297681532884	0.00120700991524836
"whole cortex seurat / Dissection Angular gyrus AnG scvi"	0.653954844349921	0.0221809984102545	Inf	1	-12.5217863642618	0
"whole cortex seurat / Dissection Anterior cingulate cortex ACC scvi"	0.613697995118264	0.0208602927274462	Inf	1	-14.3641071540753	0
"whole cortex seurat / Dissection Dorsolateral prefrontal cortex DFC scvi"	0.961089595710337	0.0320515855995016	Inf	1	-1.19006219743751	0.999917596949668
"whole cortex seurat / Dissection Primary auditory cortexA1 scvi"	0.709102936679398	0.023986685607009	Inf	1	-10.1621951539186	2.07722727907367e-13
"whole cortex seurat / Dissection Primary somatosensory cortex S1 scvi"	0.624257791848736	0.0211947200482976	Inf	1	-13.8782297837344	0
"whole cortex seurat / Dissection Primary visual cortexV1 scvi"	0.720321266712707	0.0242650330146996	Inf	1	-9.73858667825269	2.49911202843123e-13
"whole cortex seurat / (Human Multiple Cortical Areas SMART-seq scvi)"	1.21137964961605	0.0433697864895583	Inf	1	5.35612644411362	1.91313940217652e-05
"whole cortex seurat / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.754436273093804	0.0252586537172062	Inf	1	-8.41645898113227	2.30926389122033e-13
"whole cortex seurat / whole cortex scvi"	0.633941241501958	0.0215176812560811	Inf	1	-13.4284816973833	0
"whole cortex seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.628661859839263	0.0213831995514152	Inf	1	-13.6462641461709	0
"whole cortex seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.639263458055054	0.0217252959726517	Inf	1	-13.1658116340729	0
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	1.03637067944066	0.0335279942988608	Inf	1	1.10427770613311	0.999975820099641
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Angular gyrus AnG scvi"	0.785301914463793	0.0266196520219849	Inf	1	-7.12996878304291	2.31897168134765e-10
