"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"BrainAgingSpatialAtlas snRNAseq seurat / An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types scvi"	0.0110089790581567	0.000654362553998483	Inf	1	-75.860043240718	0
"BrainAgingSpatialAtlas snRNAseq seurat / BrainAgingSpatialAtlas snRNAseq scvi"	0.578286098115651	0.028379946398559	Inf	1	-11.1599759727994	3.46389583683049e-14
"BrainAgingSpatialAtlas snRNAseq seurat / (Single-cell RNA-seq for all cortical  hippocampal regions 10x scvi)"	0.0151216013862259	0.000874087976667919	Inf	1	-72.514637957606	0
"BrainAgingSpatialAtlas snRNAseq seurat / (Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi)"	0.0194810481831062	0.00111153030995071	Inf	1	-69.0241804626873	0
"BrainAgingSpatialAtlas snRNAseq seurat / whole cortex scvi"	0.0164966206849679	0.000947414479184489	Inf	1	-71.4703292291989	0
"(Single-cell RNA-seq for all cortical  hippocampal regions 10x seurat) / (Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 seurat)"	1.07622630935577	0.0512422408266452	Inf	1	1.5428756817524	0.928661292298037
"(Single-cell RNA-seq for all cortical  hippocampal regions 10x seurat) / whole cortex seurat"	1.33784954979281	0.0643607533463892	Inf	1	6.0502583839395	9.51177716590479e-08
"(Single-cell RNA-seq for all cortical  hippocampal regions 10x seurat) / Adult mouse cortical cell taxonomy revealed by single cell transcriptomics scvi"	1.54597509790482	0.0843237487769309	Inf	1	7.98721057484113	2.53130849614536e-13
"(Single-cell RNA-seq for all cortical  hippocampal regions 10x seurat) / An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types scvi"	0.861972490407358	0.0460521163323959	Inf	1	-2.78012046667591	0.18836141341072
"(Single-cell RNA-seq for all cortical  hippocampal regions 10x seurat) / BrainAgingSpatialAtlas snRNAseq scvi"	45.2781956916687	2.54891260916826	Inf	1	67.7300046963344	0
"(Single-cell RNA-seq for all cortical  hippocampal regions 10x seurat) / (Single-cell RNA-seq for all cortical  hippocampal regions 10x scvi)"	1.18397939872318	0.0621926489264806	Inf	1	3.2150389153558	0.0587476870861586
"(Single-cell RNA-seq for all cortical  hippocampal regions 10x seurat) / (Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi)"	1.52531197756219	0.0799084694272098	Inf	1	8.05903482090803	2.03836947321179e-13
"(Single-cell RNA-seq for all cortical  hippocampal regions 10x seurat) / whole cortex scvi"	1.29163959164695	0.0678576261091806	Inf	1	4.87117842277015	7.0820141256922e-05
"(Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 seurat) / whole cortex seurat"	1.24309314701073	0.0597442200864385	Inf	1	4.52764272674205	0.000371081204427082
"(Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 seurat) / Adult mouse cortical cell taxonomy revealed by single cell transcriptomics scvi"	1.43647770405301	0.0776316956358512	Inf	1	6.70194968369699	1.35630917608154e-09
"(Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 seurat) / An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types scvi"	0.80092122160007	0.0423941634696925	Inf	1	-4.19394179190481	0.00163807247922854
"(Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 seurat) / BrainAgingSpatialAtlas snRNAseq scvi"	42.0712588960702	2.33357845218163	Inf	1	67.4156831299033	0
"(Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 seurat) / (Single-cell RNA-seq for all cortical  hippocampal regions 10x scvi)"	1.10012121840054	0.0572483378688559	Inf	1	1.83365980776803	0.799543015687053
"(Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 seurat) / (Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi)"	1.41727809876275	0.0735147266201168	Inf	1	6.72326533997372	1.17196541360443e-09
"(Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 seurat) / whole cortex scvi"	1.20015611997083	0.0624401524522115	Inf	1	3.5068854529536	0.0230134372703193
"whole cortex seurat / Adult mouse cortical cell taxonomy revealed by single cell transcriptomics scvi"	1.15556722962178	0.0634392823841542	Inf	1	2.63377828182193	0.260578851766978
"whole cortex seurat / An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types scvi"	0.644297029169573	0.034685455311678	Inf	1	-8.16567144594046	1.65312208366686e-13
"whole cortex seurat / BrainAgingSpatialAtlas snRNAseq scvi"	33.8440116070457	1.89685369507258	Inf	1	62.8359249951577	0
"whole cortex seurat / (Single-cell RNA-seq for all cortical  hippocampal regions 10x scvi)"	0.884986954554453	0.0468168694399216	Inf	1	-2.30963345005616	0.469523486862014
"whole cortex seurat / (Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi)"	1.14012220417342	0.0601265784745657	Inf	1	2.48659487800676	0.348236756761265
"whole cortex seurat / whole cortex scvi"	0.965459525584908	0.0510545048824386	Inf	1	-0.664720246031378	0.999955129801955
"Adult mouse cortical cell taxonomy revealed by single cell transcriptomics scvi / An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types scvi"	0.557559104008561	0.0279193437444713	Inf	1	-11.6664149526064	0
"Adult mouse cortical cell taxonomy revealed by single cell transcriptomics scvi / BrainAgingSpatialAtlas snRNAseq scvi"	29.2877910860479	1.63937069885352	Inf	1	60.3340484512401	0
"Adult mouse cortical cell taxonomy revealed by single cell transcriptomics scvi / (Single-cell RNA-seq for all cortical  hippocampal regions 10x scvi)"	0.765846358280784	0.0376073012677478	Inf	1	-5.43265973230451	3.62072008674996e-06
"Adult mouse cortical cell taxonomy revealed by single cell transcriptomics scvi / (Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi)"	0.986634247621047	0.0481938529317854	Inf	1	-0.27547144026875	0.999999995917294
"Adult mouse cortical cell taxonomy revealed by single cell transcriptomics scvi / whole cortex scvi"	0.835485379678781	0.0411180451413621	Inf	1	-3.65222062106187	0.0138238277970237
"An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types scvi / BrainAgingSpatialAtlas snRNAseq scvi"	52.5285855355672	2.94495590973337	Inf	1	70.6579361674788	0
"An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types scvi / (Single-cell RNA-seq for all cortical  hippocampal regions 10x scvi)"	1.37356982026613	0.0658696246305143	Inf	1	6.61896892493705	2.38504382910065e-09
"An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types scvi / (Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi)"	1.76955992741874	0.084510342191962	Inf	1	11.9505196754544	0
"An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types scvi / whole cortex scvi"	1.4984696217353	0.0720508951408815	Inf	1	8.4113812698025	1.22901688826005e-13
"BrainAgingSpatialAtlas snRNAseq scvi / (Single-cell RNA-seq for all cortical  hippocampal regions 10x scvi)"	0.0261489968987664	0.0014218280414969	Inf	1	-67.0161857185679	0
"BrainAgingSpatialAtlas snRNAseq scvi / (Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi)"	0.0336875609608899	0.00180543540249609	Inf	1	-63.2655927888814	0
"BrainAgingSpatialAtlas snRNAseq scvi / whole cortex scvi"	0.0285267460841999	0.00154177717373769	Inf	1	-65.8118181078632	0
"(Single-cell RNA-seq for all cortical  hippocampal regions 10x scvi) / (Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi)"	1.28829266726018	0.0601614042350546	Inf	1	5.42453262940191	3.78866348937912e-06
"(Single-cell RNA-seq for all cortical  hippocampal regions 10x scvi) / whole cortex scvi"	1.09093079916751	0.0512972441330597	Inf	1	1.8508810973176	0.78949901437847
"(Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi) / whole cortex scvi"	0.846803546190787	0.0396278886691743	Inf	1	-3.55335715894741	0.0196116355651212
