"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"Dissection Angular gyrus AnG seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.03076095368745	0.0368235309766233	Inf	1	0.848079830228906	0.999999767968215
"Dissection Angular gyrus AnG seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.0201943832392	0.0364240285216753	Inf	1	0.559985584483329	0.99999999991964
"Dissection Anterior cingulate cortex ACC seurat / Dissection Dorsolateral prefrontal cortex DFC seurat"	1.02822847773411	0.0355187341440004	Inf	1	0.805862173099473	0.99999990979084
"Dissection Anterior cingulate cortex ACC seurat / Dissection Primary auditory cortexA1 seurat"	0.975692327778606	0.0334572716812644	Inf	1	-0.717626281985994	0.999999989884259
"Dissection Anterior cingulate cortex ACC seurat / Dissection Primary somatosensory cortex S1 seurat"	1.01243943909126	0.0348784133011128	Inf	1	0.358860650392763	1
"Dissection Anterior cingulate cortex ACC seurat / Dissection Primary visual cortexV1 seurat"	0.962591639991923	0.0329955284074845	Inf	1	-1.11226512645957	0.999972733595682
"Dissection Anterior cingulate cortex ACC seurat / (Human Multiple Cortical Areas SMART-seq seurat)"	0.959776166883905	0.0328337433679897	Inf	1	-1.20010027498968	0.999905720727705
"Dissection Anterior cingulate cortex ACC seurat / (Single-nucleus transcriptome data from the dlPFC seurat)"	0.97552518496899	0.0334507590659457	Inf	1	-0.722639294368737	0.999999988446978
"Dissection Anterior cingulate cortex ACC seurat / whole cortex seurat"	1.47056464426402	0.053110085211918	Inf	1	10.6781605752935	2.17936779733918e-13
"Dissection Anterior cingulate cortex ACC seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.976531674246326	0.033522318235799	Inf	1	-0.69180074447542	0.999999994988525
"Dissection Anterior cingulate cortex ACC seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.965932557204456	0.0331177616380013	Inf	1	-1.01095126871361	0.999994625035491
"Dissection Anterior cingulate cortex ACC seurat / Dissection Angular gyrus AnG scvi"	1.06610640166491	0.0383539525147252	Inf	1	1.77934236831828	0.978374340160518
"Dissection Anterior cingulate cortex ACC seurat / Dissection Anterior cingulate cortex ACC scvi"	0.991020778504771	0.0353879391951118	Inf	1	-0.252594168638892	1
"Dissection Anterior cingulate cortex ACC seurat / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.0312711661203	0.0369720791324527	Inf	1	0.858893830137945	0.999999707246654
"Dissection Anterior cingulate cortex ACC seurat / Dissection Primary auditory cortexA1 scvi"	0.979690729496721	0.0349709021172452	Inf	1	-0.574810072108976	0.999999999865208
"Dissection Anterior cingulate cortex ACC seurat / Dissection Primary somatosensory cortex S1 scvi"	0.994092885665255	0.0355361039208078	Inf	1	-0.165736595445409	1
"Dissection Anterior cingulate cortex ACC seurat / Dissection Primary visual cortexV1 scvi"	1.00531656595345	0.0360587360278778	Inf	1	0.147833077294568	1
"Dissection Anterior cingulate cortex ACC seurat / (Human Multiple Cortical Areas SMART-seq scvi)"	0.988364863756056	0.0353016712046952	Inf	1	-0.327666753245792	1
"Dissection Anterior cingulate cortex ACC seurat / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.986219433589544	0.0351951356929465	Inf	1	-0.38883712027824	1
"Dissection Anterior cingulate cortex ACC seurat / whole cortex scvi"	0.975979218425982	0.0348067864066787	Inf	1	-0.681762004182482	0.999999996217803
"Dissection Anterior cingulate cortex ACC seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.01073619095284	0.036193448394249	Inf	1	0.298220235354788	1
"Dissection Anterior cingulate cortex ACC seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.0003748990082	0.0358011573432505	Inf	1	0.0104736634757088	1
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Primary auditory cortexA1 seurat"	0.948906151606233	0.0326780025304066	Inf	1	-1.52291257542468	0.9968220390398
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Primary somatosensory cortex S1 seurat"	0.98464442584041	0.034064803079703	Inf	1	-0.447296558881338	0.99999999999939
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Primary visual cortexV1 seurat"	0.9361651236437	0.032227271621314	Inf	1	-1.9161609120109	0.952567026420294
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Human Multiple Cortical Areas SMART-seq seurat)"	0.933426945146424	0.0320693860179449	Inf	1	-2.00522045309727	0.926550297552565
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Single-nucleus transcriptome data from the dlPFC seurat)"	0.948743597452915	0.032671077772997	Inf	1	-1.52794947125679	0.996678600614761
"Dissection Dorsolateral prefrontal cortex DFC seurat / whole cortex seurat"	1.43019248747582	0.0518460733634106	Inf	1	9.87029046545071	2.06168415672892e-13
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.949722455069808	0.0327408218150224	Inf	1	-1.49635516587421	0.997494009789434
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.939414320962078	0.0323458179182154	Inf	1	-1.81513842250445	0.973059423766156
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Angular gyrus AnG scvi"	1.03683804208017	0.037450802931538	Inf	1	1.00153743519182	0.999995431589719
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Anterior cingulate cortex ACC scvi"	0.963813782602745	0.0345569076618018	Inf	1	-1.02796966731723	0.999992826578315
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.00295915591922	0.0361022279068991	Inf	1	0.0820871752409748	1
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Primary auditory cortexA1 scvi"	0.952794783174702	0.0341494790902583	Inf	1	-1.34915947265282	0.999426160414947
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Primary somatosensory cortex S1 scvi"	0.966801549647725	0.0347019462973181	Inf	1	-0.940615261888771	0.99999848745342
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Primary visual cortexV1 scvi"	0.977717100550308	0.0352112648175134	Inf	1	-0.625730740536513	0.999999999284371
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Human Multiple Cortical Areas SMART-seq scvi)"	0.961230782028235	0.0344723607233503	Inf	1	-1.10255828892477	0.999976441346601
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.959144251443865	0.034368700628958	Inf	1	-1.16412746708431	0.999942288353855
"Dissection Dorsolateral prefrontal cortex DFC seurat / whole cortex scvi"	0.949185166099206	0.0339895136711177	Inf	1	-1.45637030830196	0.998274742749729
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.982987937836725	0.0353421783085345	Inf	1	-0.477235139753797	0.999999999996851
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.972911099693246	0.0349596822376345	Inf	1	-0.764270030790653	0.999999966580707
"Dissection Primary auditory cortexA1 seurat / Dissection Primary somatosensory cortex S1 seurat"	1.03766260148454	0.0356363017670448	Inf	1	1.07651735575596	0.999984233751825
"Dissection Primary auditory cortexA1 seurat / Dissection Primary visual cortexV1 seurat"	0.986572931431663	0.0337111827671474	Inf	1	-0.39561113569388	1
"Dissection Primary auditory cortexA1 seurat / (Human Multiple Cortical Areas SMART-seq seurat)"	0.983687315722838	0.0335457683248942	Inf	1	-0.482293410288336	0.999999999996107
"Dissection Primary auditory cortexA1 seurat / (Single-nucleus transcriptome data from the dlPFC seurat)"	0.999828693118868	0.0341766489131387	Inf	1	-0.00501196614406871	1
"Dissection Primary auditory cortexA1 seurat / whole cortex seurat"	1.50720119693071	0.0542824426602499	Inf	1	11.3910856076477	0
"Dissection Primary auditory cortexA1 seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	1.0008602573207	0.0342499554289493	Inf	1	0.0251278352099741	1
"Dissection Primary auditory cortexA1 seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.989997081768214	0.0338363554293374	Inf	1	-0.294142831488654	1
"Dissection Primary auditory cortexA1 seurat / Dissection Angular gyrus AnG scvi"	1.09266658280705	0.0392045590713463	Inf	1	2.4699507680348	0.655835602852354
"Dissection Primary auditory cortexA1 seurat / Dissection Anterior cingulate cortex ACC scvi"	1.01571033233505	0.0361713498468582	Inf	1	0.437724841506027	0.999999999999607
"Dissection Primary auditory cortexA1 seurat / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.05696348813999	0.0377916797508062	Inf	1	1.54944025545273	0.996002941701029
"Dissection Primary auditory cortexA1 seurat / Dissection Primary auditory cortexA1 scvi"	1.00409801492159	0.0357450306308709	Inf	1	0.11488031386599	1
"Dissection Primary auditory cortexA1 seurat / Dissection Primary somatosensory cortex S1 scvi"	1.01885897568606	0.0363227795860005	Inf	1	0.5240705394292	0.999999999978511
"Dissection Primary auditory cortexA1 seurat / Dissection Primary visual cortexV1 scvi"	1.03036227438857	0.0368573965528938	Inf	1	0.836158157637172	0.999999821212275
"Dissection Primary auditory cortexA1 seurat / (Human Multiple Cortical Areas SMART-seq scvi)"	1.0129882501037	0.0360835212838911	Inf	1	0.362277131982256	1
"Dissection Primary auditory cortexA1 seurat / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.01078937028736	0.0359743530938382	Inf	1	0.301530573850841	1
"Dissection Primary auditory cortexA1 seurat / whole cortex scvi"	1.00029403802737	0.0355774126015024	Inf	1	0.0082659538961873	1
"Dissection Primary auditory cortexA1 seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.03591691989013	0.0369957381563065	Inf	1	0.988069106129001	0.999996393135746
"Dissection Primary auditory cortexA1 seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.02529749443228	0.0365941491767424	Inf	1	0.699970131740085	0.999999993720929
"Dissection Primary somatosensory cortex S1 seurat / Dissection Primary visual cortexV1 seurat"	0.950764660902506	0.0326398720179507	Inf	1	-1.47068233167166	0.998023745220492
"Dissection Primary somatosensory cortex S1 seurat / (Human Multiple Cortical Areas SMART-seq seurat)"	0.947983780388265	0.0324801358200585	Inf	1	-1.55908491118897	0.995663764084986
"Dissection Primary somatosensory cortex S1 seurat / (Single-nucleus transcriptome data from the dlPFC seurat)"	0.963539296577185	0.0330901938788096	Inf	1	-1.08152231324216	0.999982949921971
"Dissection Primary somatosensory cortex S1 seurat / whole cortex seurat"	1.45249640371968	0.0525274439118011	Inf	1	10.322095281197	2.15938378289593e-13
"Dissection Primary somatosensory cortex S1 seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.964533419522691	0.0331607398329972	Inf	1	-1.05034059306505	0.999989621754452
"Dissection Primary somatosensory cortex S1 seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.954064529599375	0.0327607229053312	Inf	1	-1.36944171646495	0.999284939267126
"Dissection Primary somatosensory cortex S1 seurat / Dissection Angular gyrus AnG scvi"	1.0530075780353	0.0379216511290672	Inf	1	1.43422800185019	0.998608669275961
"Dissection Primary somatosensory cortex S1 seurat / Dissection Anterior cingulate cortex ACC scvi"	0.978844501943038	0.0349899773400347	Inf	1	-0.598174881785876	0.999999999704035
"Dissection Primary somatosensory cortex S1 seurat / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.0186003491191	0.0365561931191822	Inf	1	0.513518267069071	0.99999999998569
"Dissection Primary somatosensory cortex S1 seurat / Dissection Primary auditory cortexA1 scvi"	0.967653660722728	0.0345778078608379	Inf	1	-0.920170039468648	0.999998978787566
"Dissection Primary somatosensory cortex S1 seurat / Dissection Primary somatosensory cortex S1 scvi"	0.981878863349624	0.0351362289581518	Inf	1	-0.511037995390374	0.999999999987012
"Dissection Primary somatosensory cortex S1 seurat / Dissection Primary visual cortexV1 scvi"	0.992964642760061	0.0356525547879707	Inf	1	-0.196635301833503	1
"Dissection Primary somatosensory cortex S1 seurat / (Human Multiple Cortical Areas SMART-seq scvi)"	0.976221219358256	0.0349050780517559	Inf	1	-0.6730767798127	0.999999997046852
"Dissection Primary somatosensory cortex S1 seurat / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.974102149235467	0.034799661702375	Inf	1	-0.734477496492054	0.999999984257686
"Dissection Primary somatosensory cortex S1 seurat / whole cortex scvi"	0.963987751506399	0.0344160238066131	Inf	1	-1.02730868824622	0.999992905655292
"Dissection Primary somatosensory cortex S1 seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.998317678991306	0.0357866220773808	Inf	1	-0.0469702088353337	1
"Dissection Primary somatosensory cortex S1 seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.988083692103218	0.0353983749795556	Inf	1	-0.334620586345413	1
"Dissection Primary visual cortexV1 seurat / (Human Multiple Cortical Areas SMART-seq seurat)"	0.997075111614265	0.0339891402476571	Inf	1	-0.085927643415529	1
"Dissection Primary visual cortexV1 seurat / (Single-nucleus transcriptome data from the dlPFC seurat)"	1.01343617006395	0.0346285632460665	Inf	1	0.390603379112667	1
"Dissection Primary visual cortexV1 seurat / whole cortex seurat"	1.52771391643954	0.0550082202398078	Inf	1	11.7692057652426	0
"Dissection Primary visual cortexV1 seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	1.01448177365692	0.0347029425704876	Inf	1	0.420313982153244	1
"Dissection Primary visual cortexV1 seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	1.00347075236656	0.0342838418185353	Inf	1	0.101411285521634	1
"Dissection Primary visual cortexV1 seurat / Dissection Angular gyrus AnG scvi"	1.10753756564295	0.0397350831222567	Inf	1	2.84692839280669	0.36295360052639
"Dissection Primary visual cortexV1 seurat / Dissection Anterior cingulate cortex ACC scvi"	1.02953395534693	0.0366603633834508	Inf	1	0.817391008163143	0.999999882529377
"Dissection Primary visual cortexV1 seurat / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.07134855869822	0.0383027934531866	Inf	1	1.92767673134806	0.94965165187858
"Dissection Primary visual cortexV1 seurat / Dissection Primary auditory cortexA1 scvi"	1.0177635965184	0.0362283189189761	Inf	1	0.494652905250759	0.999999999993527
"Dissection Primary visual cortexV1 seurat / Dissection Primary somatosensory cortex S1 scvi"	1.03272545113065	0.0368136723934364	Inf	1	0.903337782895641	0.999999267411079
"Dissection Primary visual cortexV1 seurat / Dissection Primary visual cortexV1 scvi"	1.04438530752447	0.0373556868333386	Inf	1	1.21416792475294	0.999886477192382
"Dissection Primary visual cortexV1 seurat / (Human Multiple Cortical Areas SMART-seq scvi)"	1.02677482609796	0.0365711702358546	Inf	1	0.741844316831157	0.999999980972512
"Dissection Primary visual cortexV1 seurat / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.02454601994863	0.0364605718509197	Inf	1	0.681416587545853	0.999999996254575
"Dissection Primary visual cortexV1 seurat / whole cortex scvi"	1.01390784822749	0.0360581382312066	Inf	1	0.388376043964799	1
"Dissection Primary visual cortexV1 seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.05001555068702	0.0374958719481606	Inf	1	1.36670996667321	0.999305587145682
"Dissection Primary visual cortexV1 seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.03925159688338	0.0370889746604323	Inf	1	1.07881264909864	0.999983656374658
"(Human Multiple Cortical Areas SMART-seq seurat) / (Single-nucleus transcriptome data from the dlPFC seurat)"	1.01640905309851	0.0346605759782436	Inf	1	0.477284371384896	0.999999999996845
"(Human Multiple Cortical Areas SMART-seq seurat) / whole cortex seurat"	1.53219541701946	0.0550684230144223	Inf	1	11.872325931768	0
"(Human Multiple Cortical Areas SMART-seq seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	1.01745772393664	0.034735441652601	Inf	1	0.506952842700572	0.99999999998894
"(Human Multiple Cortical Areas SMART-seq seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	1.00641440216268	0.0343154660665246	Inf	1	0.187522750878706	1
"(Human Multiple Cortical Areas SMART-seq seurat) / Dissection Angular gyrus AnG scvi"	1.11078649215288	0.039772850674554	Inf	1	2.93437518522877	0.303507440471283
"(Human Multiple Cortical Areas SMART-seq seurat) / Dissection Anterior cingulate cortex ACC scvi"	1.03255406072679	0.0366940130168796	Inf	1	0.901462753523675	0.999999294377409
"(Human Multiple Cortical Areas SMART-seq seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.07449132589791	0.0383383755933374	Inf	1	2.01363173637837	0.923664493313972
"(Human Multiple Cortical Areas SMART-seq seurat) / Dissection Primary auditory cortexA1 scvi"	1.02074917392195	0.0362613164044314	Inf	1	0.578108202225421	0.999999999849077
"(Human Multiple Cortical Areas SMART-seq seurat) / Dissection Primary somatosensory cortex S1 scvi"	1.03575491866272	0.0368482800934888	Inf	1	0.987471891497959	0.99999643110202
"(Human Multiple Cortical Areas SMART-seq seurat) / Dissection Primary visual cortexV1 scvi"	1.04744897887744	0.0373915580804853	Inf	1	1.29861633027131	0.999676738632908
"(Human Multiple Cortical Areas SMART-seq seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	1.02978683765921	0.0366047709313679	Inf	1	0.825742777084732	0.999999858176397
"(Human Multiple Cortical Areas SMART-seq seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.02755149337735	0.0364937896850963	Inf	1	0.765269860892799	0.999999965746932
"(Human Multiple Cortical Areas SMART-seq seurat) / whole cortex scvi"	1.01688211491507	0.0360908941046713	Inf	1	0.471693013537736	0.999999999997511
"(Human Multiple Cortical Areas SMART-seq seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.0530957381807	0.0375305165275252	Inf	1	1.45164565563362	0.998351300483701
"(Human Multiple Cortical Areas SMART-seq seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.04230020865814	0.0371233862555265	Inf	1	1.16321576166875	0.99994301907907
"(Single-nucleus transcriptome data from the dlPFC seurat) / whole cortex seurat"	1.50745943510497	0.0542925352195987	Inf	1	11.395676265265	0
"(Single-nucleus transcriptome data from the dlPFC seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	1.00103174094615	0.0342549918839225	Inf	1	0.0301349657705194	1
"(Single-nucleus transcriptome data from the dlPFC seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.990166704138101	0.0338408422794844	Inf	1	-0.289141436667837	1
"(Single-nucleus transcriptome data from the dlPFC seurat) / Dissection Angular gyrus AnG scvi"	1.09285379618241	0.0392204948699945	Inf	1	2.47414397959785	0.652587836339549
"(Single-nucleus transcriptome data from the dlPFC seurat) / Dissection Anterior cingulate cortex ACC scvi"	1.01588436031641	0.0361859872104767	Inf	1	0.442432424414133	0.999999999999512
"(Single-nucleus transcriptome data from the dlPFC seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.05714458428163	0.0378067421446318	Inf	1	1.55387877942745	0.995849754711082
"(Single-nucleus transcriptome data from the dlPFC seurat) / Dissection Primary auditory cortexA1 scvi"	1.00427005329223	0.0357592527760766	Inf	1	0.119665728139986	1
"(Single-nucleus transcriptome data from the dlPFC seurat) / Dissection Primary somatosensory cortex S1 scvi"	1.0190335431441	0.0363382284502839	Inf	1	0.528741862978753	0.999999999974347
"(Single-nucleus transcriptome data from the dlPFC seurat) / Dissection Primary visual cortexV1 scvi"	1.03053881277848	0.0368732264642453	Inf	1	0.840730514450074	0.999999802303992
"(Single-nucleus transcriptome data from the dlPFC seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	1.01316181169374	0.0360980991975278	Inf	1	0.367001340856421	1
"(Single-nucleus transcriptome data from the dlPFC seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.01096255512962	0.0359887455570281	Inf	1	0.306274236197317	1
"(Single-nucleus transcriptome data from the dlPFC seurat) / whole cortex scvi"	1.00046542463894	0.0355916651542625	Inf	1	0.0130798300717513	1
"(Single-nucleus transcriptome data from the dlPFC seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.03609440999206	0.0370104076273136	Inf	1	0.992642790937075	0.999996089801337
"(Single-nucleus transcriptome data from the dlPFC seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	1.02547316504187	0.0366089577017146	Inf	1	0.704605851762033	0.999999992873658
"whole cortex seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.664052191146656	0.023938552156018	Inf	1	-11.3565487960329	0
"whole cortex seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.656844675935943	0.0236536789912247	Inf	1	-11.6716252375004	0
"whole cortex seurat / Dissection Angular gyrus AnG scvi"	0.724963982932192	0.0271497908203137	Inf	1	-8.58837413185168	1.97952765290665e-13
"whole cortex seurat / Dissection Anterior cingulate cortex ACC scvi"	0.673904940099216	0.0250697280805365	Inf	1	-10.609110401925	2.12385664610792e-13
"whole cortex seurat / Dissection Dorsolateral prefrontal cortex DFC scvi"	0.701275642755866	0.0261810427154092	Inf	1	-9.50499370435264	1.82631687550838e-13
"whole cortex seurat / Dissection Primary auditory cortexA1 scvi"	0.666200383178007	0.0247749593388293	Inf	1	-10.9217991873067	2.09721129351692e-13
"whole cortex seurat / Dissection Primary somatosensory cortex S1 scvi"	0.67599400648094	0.0251731040082193	Inf	1	-10.5151790481387	2.21045404202869e-13
"whole cortex seurat / Dissection Primary visual cortexV1 scvi"	0.683626231512305	0.0255348734064809	Inf	1	-10.1826667041818	2.00062189037453e-13
"whole cortex seurat / (Human Multiple Cortical Areas SMART-seq scvi)"	0.6720988890976	0.0250084812256702	Inf	1	-10.6787114329251	2.20379270388094e-13
"whole cortex seurat / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.670639973180588	0.024935111164516	Inf	1	-10.7453295084591	2.04947170345804e-13
"whole cortex seurat / whole cortex scvi"	0.663676515162265	0.02466176653918	Inf	1	-11.0325067443403	1.36779476633819e-13
"whole cortex seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.687311635632781	0.0256339427493415	Inf	1	-10.053837939678	2.51021425867748e-13
"whole cortex seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.680265844082538	0.0253571604836288	Inf	1	-10.3358227814378	2.1005419625908e-13
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.989146161541508	0.0338439388079648	Inf	1	-0.318955820818023	1
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Angular gyrus AnG scvi"	1.09172741630497	0.0392031444595528	Inf	1	2.4439707415285	0.675781430445973
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Anterior cingulate cortex ACC scvi"	1.01483731110886	0.0361704139032614	Inf	1	0.413233966774376	1
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.05605500908736	0.0377903198047769	Inf	1	1.52413453558937	0.996787735626169
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary auditory cortexA1 scvi"	1.00323497469023	0.0357439533025399	Inf	1	0.0906503418961131	1
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Primary somatosensory cortex S1 scvi"	1.01798324814449	0.0363221571191699	Inf	1	0.499529420174744	0.999999999991772
