"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"(Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 seurat) / whole cortex seurat"	0.0405642694478272	0.00212250435933724	Inf	1	-61.249869684949	0
"(Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 seurat) / Adult mouse cortical cell taxonomy revealed by single cell transcriptomics scvi"	0.0404750309621228	0.00233093129759245	Inf	1	-55.6885817555494	0
"(Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 seurat) / An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types scvi"	0.0749650705738232	0.00416087970372943	Inf	1	-46.6763030855653	0
"(Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 seurat) / (Single-cell RNA-seq for all cortical  hippocampal regions 10x scvi)"	0.671484516885136	0.0339855377596429	Inf	1	-7.86888608118075	3.06421554796543e-13
"(Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 seurat) / (Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi)"	0.6699560302969	0.0338875237741525	Inf	1	-7.91873524867384	2.49023024423423e-13
"(Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 seurat) / whole cortex scvi"	0.123495409782946	0.00670940356141708	Inf	1	-38.4977563867527	0
"whole cortex seurat / Adult mouse cortical cell taxonomy revealed by single cell transcriptomics scvi"	0.997800071666049	0.0556285867444806	Inf	1	-0.0395031915022461	1
"whole cortex seurat / An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types scvi"	1.8480567157814	0.101079245934826	Inf	1	11.2283751036274	1.99840144432528e-14
"whole cortex seurat / (Single-cell RNA-seq for all cortical  hippocampal regions 10x scvi)"	16.5535957142969	0.913614006578598	Inf	1	50.852303837443	0
"whole cortex seurat / (Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi)"	16.5159151000755	0.910977303419166	Inf	1	50.8420842596253	0
"whole cortex seurat / whole cortex scvi"	3.04443815860614	0.16703394558777	Inf	1	20.2918205138205	0
"Adult mouse cortical cell taxonomy revealed by single cell transcriptomics scvi / An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types scvi"	1.85213127184453	0.0839222497107539	Inf	1	13.6023171818014	0
"Adult mouse cortical cell taxonomy revealed by single cell transcriptomics scvi / (Single-cell RNA-seq for all cortical  hippocampal regions 10x scvi)"	16.5900927293551	0.842378503881022	Inf	1	55.317587879872	0
"Adult mouse cortical cell taxonomy revealed by single cell transcriptomics scvi / (Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi)"	16.5523290377185	0.839619551974696	Inf	1	55.3281009912046	0
"Adult mouse cortical cell taxonomy revealed by single cell transcriptomics scvi / whole cortex scvi"	3.0511504709784	0.141995016167741	Inf	1	23.9699643636578	0
"An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types scvi / (Single-cell RNA-seq for all cortical  hippocampal regions 10x scvi)"	8.95729853577446	0.437223164339216	Inf	1	44.9166423197728	0
"An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types scvi / (Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi)"	8.9369092187694	0.435767215933093	Inf	1	44.9173933661638	0
"An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types scvi / whole cortex scvi"	1.64737268754162	0.0747040083895421	Inf	1	11.0079543257735	7.105427357601e-14
"(Single-cell RNA-seq for all cortical  hippocampal regions 10x scvi) / (Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi)"	0.997723720279766	0.0455821491593284	Inf	1	-0.0498810843610157	1
"(Single-cell RNA-seq for all cortical  hippocampal regions 10x scvi) / whole cortex scvi"	0.183914009448518	0.00883018482633269	Inf	1	-35.2675738988734	0
"(Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4 scvi) / whole cortex scvi"	0.184333604293729	0.00884092406473642	Inf	1	-35.2575833675856	0
