"contrast"	"odds.ratio"	"SE"	"df"	"null"	"z.ratio"	"p.value"
"Dissection Anterior cingulate cortex ACC seurat / Dissection Dorsolateral prefrontal cortex DFC scvi"	2.01220439875261	0.0847734976675947	Inf	1	16.5971135377774	0
"Dissection Anterior cingulate cortex ACC seurat / Dissection Primary auditory cortexA1 scvi"	0.992090226464037	0.0405274969786412	Inf	1	-0.19439662101864	1
"Dissection Anterior cingulate cortex ACC seurat / Dissection Primary somatosensory cortex S1 scvi"	0.959895022482772	0.0392578246988909	Inf	1	-1.00081452363844	0.999995488669131
"Dissection Anterior cingulate cortex ACC seurat / Dissection Primary visual cortexV1 scvi"	0.882063805888239	0.0361558875300158	Inf	1	-3.06149215806745	0.227814362432909
"Dissection Anterior cingulate cortex ACC seurat / (Human Multiple Cortical Areas SMART-seq scvi)"	1.57867323583869	0.0653900376085412	Inf	1	11.0230576834287	1.4166445794217e-13
"Dissection Anterior cingulate cortex ACC seurat / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.07452352428152	0.0438853831027241	Inf	1	1.75989991633854	0.980893347291651
"Dissection Anterior cingulate cortex ACC seurat / whole cortex scvi"	1.02166872682466	0.0416686664200793	Inf	1	0.525618360368517	0.999999999977208
"Dissection Anterior cingulate cortex ACC seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.875283196403845	0.035818421905627	Inf	1	-3.25515574740446	0.138780660196948
"Dissection Anterior cingulate cortex ACC seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.913342661585547	0.0374622695418774	Inf	1	-2.2099348147067	0.833834049564531
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Primary auditory cortexA1 seurat"	0.171853114809172	0.00704601170334743	Inf	1	-42.9538208174682	0
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Primary somatosensory cortex S1 seurat"	0.1798070649289	0.00738098951742607	Inf	1	-41.8000463495834	0
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Primary visual cortexV1 seurat"	0.170295949887286	0.00697542919817801	Inf	1	-43.2175365338104	0
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Human Multiple Cortical Areas SMART-seq seurat)"	0.170265292174492	0.00697723268105301	Inf	1	-43.2029809130448	0
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Single-nucleus transcriptome data from the dlPFC seurat)"	0.206808310037797	0.00846760991507324	Inf	1	-38.4904640514241	0
"Dissection Dorsolateral prefrontal cortex DFC seurat / whole cortex seurat"	0.246566321238002	0.0101089034855977	Inf	1	-34.150438870517	0
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.165428180009424	0.00679633055511002	Inf	1	-43.794423956388	0
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.170337495602738	0.00700095446962851	Inf	1	-43.0645366553704	0
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Angular gyrus AnG scvi"	0.155399332556579	0.00658737812620757	Inf	1	-43.9197220477179	0
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Anterior cingulate cortex ACC scvi"	0.147111597833248	0.00623254863378096	Inf	1	-45.2381170522222	0
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Dorsolateral prefrontal cortex DFC scvi"	0.325114230259339	0.0139578581840649	Inf	1	-26.1710223079788	0
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Primary auditory cortexA1 scvi"	0.160293184193722	0.00676083289938565	Inf	1	-43.4054309343953	0
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Primary somatosensory cortex S1 scvi"	0.155091367237701	0.0065525209936002	Inf	1	-44.1128109223577	0
"Dissection Dorsolateral prefrontal cortex DFC seurat / Dissection Primary visual cortexV1 scvi"	0.142516086073936	0.00604316002172709	Inf	1	-45.9468467881709	0
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Human Multiple Cortical Areas SMART-seq scvi)"	0.255068090606942	0.0108186575879671	Inf	1	-32.2110515880638	0
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.173612029030898	0.0073105585315784	Inf	1	-41.5813495583097	0
"Dissection Dorsolateral prefrontal cortex DFC seurat / whole cortex scvi"	0.165072217269551	0.00694817290180066	Inf	1	-42.7963596695299	0
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.141420535028239	0.00598734096299316	Inf	1	-46.2009790575904	0
"Dissection Dorsolateral prefrontal cortex DFC seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.147569847560456	0.00625805150899827	Inf	1	-45.1207642442099	0
"Dissection Primary auditory cortexA1 seurat / Dissection Primary somatosensory cortex S1 seurat"	1.04628342133083	0.0416814124920454	Inf	1	1.13571838783946	0.999961482476552
"Dissection Primary auditory cortexA1 seurat / Dissection Primary visual cortexV1 seurat"	0.990938977605293	0.0393578884831236	Inf	1	-0.229175068224308	1
"Dissection Primary auditory cortexA1 seurat / (Human Multiple Cortical Areas SMART-seq seurat)"	0.990760582742752	0.0393662649103702	Inf	1	-0.233616315778292	1
"Dissection Primary auditory cortexA1 seurat / (Single-nucleus transcriptome data from the dlPFC seurat)"	1.20340158086421	0.0479440790682149	Inf	1	4.64734022352396	0.000710355249644246
"Dissection Primary auditory cortexA1 seurat / whole cortex seurat"	1.43475037686569	0.0574263746228482	Inf	1	9.01905797635418	1.42885703269258e-13
"Dissection Primary auditory cortexA1 seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.96261380070485	0.0383292017530589	Inf	1	-0.95693251700195	0.999997947227298
"Dissection Primary auditory cortexA1 seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.99118072891424	0.0395021854622586	Inf	1	-0.222272929420755	1
"Dissection Primary auditory cortexA1 seurat / Dissection Angular gyrus AnG scvi"	0.90425671207145	0.0370965209741465	Inf	1	-2.45322710592339	0.668711595774722
"Dissection Primary auditory cortexA1 seurat / Dissection Anterior cingulate cortex ACC scvi"	0.856031023915993	0.0350692859270026	Inf	1	-3.79445639072158	0.0249430911376816
"Dissection Primary auditory cortexA1 seurat / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.89181459189931	0.0796523795883442	Inf	1	15.1420560572424	0
"Dissection Primary auditory cortexA1 seurat / Dissection Primary auditory cortexA1 scvi"	0.93273365671442	0.0380924191963589	Inf	1	-1.70510192337142	0.986759583944838
"Dissection Primary auditory cortexA1 seurat / Dissection Primary somatosensory cortex S1 scvi"	0.902464685670181	0.036900194166883	Inf	1	-2.50990785611944	0.624618045471814
"Dissection Primary auditory cortexA1 seurat / Dissection Primary visual cortexV1 scvi"	0.829290095976365	0.0339869182308039	Inf	1	-4.56737127714642	0.00103079614399648
"Dissection Primary auditory cortexA1 seurat / (Human Multiple Cortical Areas SMART-seq scvi)"	1.48422151609049	0.0614479075342394	Inf	1	9.53823907857059	1.75526260193237e-13
"Dissection Primary auditory cortexA1 seurat / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.01023498598602	0.0412463553877524	Inf	1	0.249408355551631	1
"Dissection Primary auditory cortexA1 seurat / whole cortex scvi"	0.960542481018455	0.0391643310050589	Inf	1	-0.987342937844167	0.999996439251397
"Dissection Primary auditory cortexA1 seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.822915169069089	0.0336693397005391	Inf	1	-4.76362009006445	0.000407943047095238
"Dissection Primary auditory cortexA1 seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.858697543680367	0.0352140280782531	Inf	1	-3.71478986163798	0.0330766781293045
"Dissection Primary somatosensory cortex S1 seurat / Dissection Primary visual cortexV1 seurat"	0.947103774563169	0.0376878773695876	Inf	1	-1.36574098780104	0.999312783976309
"Dissection Primary somatosensory cortex S1 seurat / (Human Multiple Cortical Areas SMART-seq seurat)"	0.946933271180526	0.0376959914144593	Inf	1	-1.36972390651918	0.999282775853598
"Dissection Primary somatosensory cortex S1 seurat / (Single-nucleus transcriptome data from the dlPFC seurat)"	1.15016787643786	0.0459064855405464	Inf	1	3.50533444815456	0.0663440849332035
"Dissection Primary somatosensory cortex S1 seurat / whole cortex seurat"	1.37128272092924	0.0549812260241548	Inf	1	7.87501262628018	1.10356168647741e-12
"Dissection Primary somatosensory cortex S1 seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.920031590943538	0.0367028273530692	Inf	1	-2.08927018357614	0.894195058876238
"Dissection Primary somatosensory cortex S1 seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.947334831754766	0.0378254880323994	Inf	1	-1.35499509283322	0.999388300306974
"Dissection Primary somatosensory cortex S1 seurat / Dissection Angular gyrus AnG scvi"	0.864255988039335	0.0355100669315521	Inf	1	-3.5506292920565	0.0574062328565607
"Dissection Primary somatosensory cortex S1 seurat / Dissection Anterior cingulate cortex ACC scvi"	0.818163612711323	0.0335700720949396	Inf	1	-4.89125152809268	0.000218024882714274
"Dissection Primary somatosensory cortex S1 seurat / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.80812823115653	0.0762207881519221	Inf	1	14.0505004543941	0
"Dissection Primary somatosensory cortex S1 seurat / Dissection Primary auditory cortexA1 scvi"	0.891473225799586	0.0364630922749955	Inf	1	-2.80865736427643	0.390609950533738
"Dissection Primary somatosensory cortex S1 seurat / Dissection Primary somatosensory cortex S1 scvi"	0.862543233765747	0.0353222774283043	Inf	1	-3.6108734139503	0.0471181894823294
"Dissection Primary somatosensory cortex S1 seurat / Dissection Primary visual cortexV1 scvi"	0.792605597173225	0.0325343702665149	Inf	1	-5.66247171958621	3.39654277459189e-06
"Dissection Primary somatosensory cortex S1 seurat / (Human Multiple Cortical Areas SMART-seq scvi)"	1.41856545351987	0.0588083878444646	Inf	1	8.43410133613242	2.23376872554581e-13
"Dissection Primary somatosensory cortex S1 seurat / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.965546204202535	0.0394808937581992	Inf	1	-0.857461018839677	0.999999716064739
"Dissection Primary somatosensory cortex S1 seurat / whole cortex scvi"	0.918051898210034	0.0374888346958974	Inf	1	-2.09381493922052	0.892219322372223
"Dissection Primary somatosensory cortex S1 seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.786512671702641	0.0322304154115247	Inf	1	-5.86024783505444	1.05713316689293e-06
"Dissection Primary somatosensory cortex S1 seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.820712176236283	0.0337084733232422	Inf	1	-4.81061882658262	0.000324588551207428
"Dissection Primary visual cortexV1 seurat / (Human Multiple Cortical Areas SMART-seq seurat)"	0.999819973917091	0.0396809478386739	Inf	1	-0.00453643088297913	1
"Dissection Primary visual cortexV1 seurat / (Single-nucleus transcriptome data from the dlPFC seurat)"	1.21440533479908	0.0483281053395186	Inf	1	4.88129473457061	0.000229096621729652
"Dissection Primary visual cortexV1 seurat / whole cortex seurat"	1.44786955533116	0.0578875213705907	Inf	1	9.25668727459428	2.39697151016571e-13
"Dissection Primary visual cortexV1 seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.971415821215456	0.0386358244263329	Inf	1	-0.729160112006904	0.999999986290057
"Dissection Primary visual cortexV1 seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	1.00024396185276	0.0398182491736959	Inf	1	0.00612763278383268	1
"Dissection Primary visual cortexV1 seurat / Dissection Angular gyrus AnG scvi"	0.912525122643455	0.0373824169279408	Inf	1	-2.23453292690244	0.819564658471833
"Dissection Primary visual cortexV1 seurat / Dissection Anterior cingulate cortex ACC scvi"	0.863858464811508	0.0353394732289527	Inf	1	-3.5773742749595	0.0526244031755563
"Dissection Primary visual cortexV1 seurat / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.90911310852973	0.0802749825631919	Inf	1	15.3784723090526	0
"Dissection Primary visual cortexV1 seurat / Dissection Primary auditory cortexA1 scvi"	0.941262456915831	0.0383860475322159	Inf	1	-1.48433334214363	0.997755566079574
"Dissection Primary visual cortexV1 seurat / Dissection Primary somatosensory cortex S1 scvi"	0.910716710176323	0.0371843891958213	Inf	1	-2.29056658571345	0.784756800177797
"Dissection Primary visual cortexV1 seurat / Dissection Primary visual cortexV1 scvi"	0.836873021162647	0.0342486965239029	Inf	1	-4.35148815405084	0.00271092257806727
"Dissection Primary visual cortexV1 seurat / (Human Multiple Cortical Areas SMART-seq scvi)"	1.49779305248166	0.0619247404943145	Inf	1	9.77149833710312	2.38475905689484e-13
"Dissection Primary visual cortexV1 seurat / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.01947244867425	0.0415643447022722	Inf	1	0.473021244653124	0.999999999997366
"Dissection Primary visual cortexV1 seurat / whole cortex scvi"	0.96932556164024	0.0394659599819882	Inf	1	-0.765193403475708	0.999999965811372
"Dissection Primary visual cortexV1 seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.830439802718982	0.0339286794975602	Inf	1	-4.54764468345421	0.00112864329241424
"Dissection Primary visual cortexV1 seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.866549366899967	0.0354854891821773	Inf	1	-3.49780262717466	0.0679380861717449
"(Human Multiple Cortical Areas SMART-seq seurat) / (Single-nucleus transcriptome data from the dlPFC seurat)"	1.21462399879979	0.0483554934170015	Inf	1	4.88393085445899	0.00022611416601459
"(Human Multiple Cortical Areas SMART-seq seurat) / whole cortex seurat"	1.44813025654879	0.057920175030668	Inf	1	9.25763588561085	2.36255459640233e-13
"(Human Multiple Cortical Areas SMART-seq seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.971590732889289	0.0386580411511902	Inf	1	-0.724347286272974	0.999999987915052
"(Human Multiple Cortical Areas SMART-seq seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	1.0004240642783	0.0398411704624035	Inf	1	0.0106461275089161	1
"(Human Multiple Cortical Areas SMART-seq seurat) / Dissection Angular gyrus AnG scvi"	0.912689430546549	0.0374073413149078	Inf	1	-2.2290533509442	0.822798481578785
"(Human Multiple Cortical Areas SMART-seq seurat) / Dissection Anterior cingulate cortex ACC scvi"	0.864014009869283	0.0353631290325041	Inf	1	-3.57122602733411	0.0536925099511416
"(Human Multiple Cortical Areas SMART-seq seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.90945686056882	0.0803279935307221	Inf	1	15.3753705098339	0
"(Human Multiple Cortical Areas SMART-seq seurat) / Dissection Primary auditory cortexA1 scvi"	0.941431939220175	0.0384116463275949	Inf	1	-1.47919856118995	0.997859904970214
"(Human Multiple Cortical Areas SMART-seq seurat) / Dissection Primary somatosensory cortex S1 scvi"	0.910880692459384	0.0372092547451604	Inf	1	-2.2850406201099	0.788325607842074
"(Human Multiple Cortical Areas SMART-seq seurat) / Dissection Primary visual cortexV1 scvi"	0.837023707261967	0.0342715508452745	Inf	1	-4.34497209784	0.00278874016792008
"(Human Multiple Cortical Areas SMART-seq seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	1.49806274284921	0.0619661183970274	Inf	1	9.77108429608761	2.37365682664858e-13
"(Human Multiple Cortical Areas SMART-seq seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	1.01965601335225	0.0415922710857887	Inf	1	0.477202587083817	0.999999999996856
"(Human Multiple Cortical Areas SMART-seq seurat) / whole cortex scvi"	0.969500096945073	0.0394924840202575	Inf	1	-0.760397315364394	0.999999969634525
"(Human Multiple Cortical Areas SMART-seq seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.830589330462652	0.0339513862958382	Inf	1	-4.54101692978822	0.00116343981135902
"(Human Multiple Cortical Areas SMART-seq seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.866705396477531	0.0355092415748485	Inf	1	-3.49169785804283	0.0692534683606739
"(Single-nucleus transcriptome data from the dlPFC seurat) / whole cortex seurat"	1.19224571388325	0.0477782050171946	Inf	1	4.3878357572117	0.00231279650325777
"(Single-nucleus transcriptome data from the dlPFC seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.79991069981274	0.0319154500571997	Inf	1	-5.59554100516782	4.99634543615901e-06
"(Single-nucleus transcriptome data from the dlPFC seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.823649183012068	0.0328904219598703	Inf	1	-4.85845584193617	0.000256556145726616
"(Single-nucleus transcriptome data from the dlPFC seurat) / Dissection Angular gyrus AnG scvi"	0.751417254597643	0.0308954538555618	Inf	1	-6.95088284684059	8.37917180085412e-10
"(Single-nucleus transcriptome data from the dlPFC seurat) / Dissection Anterior cingulate cortex ACC scvi"	0.711342778277923	0.0292100688320098	Inf	1	-8.29453576637108	2.64233079860787e-13
"(Single-nucleus transcriptome data from the dlPFC seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.57205593044071	0.0662553607315451	Inf	1	10.7338239596652	2.1449508835758e-13
"(Single-nucleus transcriptome data from the dlPFC seurat) / Dissection Primary auditory cortexA1 scvi"	0.775080963450775	0.0317231323364064	Inf	1	-6.22514702030451	1.10625584581747e-07
"(Single-nucleus transcriptome data from the dlPFC seurat) / Dissection Primary somatosensory cortex S1 scvi"	0.749928120438469	0.0307315897167922	Inf	1	-7.0225053107701	5.03147967734208e-10
"(Single-nucleus transcriptome data from the dlPFC seurat) / Dissection Primary visual cortexV1 scvi"	0.689121660768318	0.0283097343913734	Inf	1	-9.06351846239944	2.89102075612391e-13
"(Single-nucleus transcriptome data from the dlPFC seurat) / (Human Multiple Cortical Areas SMART-seq scvi)"	1.23335513239446	0.0511341942939218	Inf	1	5.05887882034653	9.31482589863197e-05
"(Single-nucleus transcriptome data from the dlPFC seurat) / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.839482847662981	0.034344683859559	Inf	1	-4.27675129142506	0.00373858068625899
"(Single-nucleus transcriptome data from the dlPFC seurat) / whole cortex scvi"	0.798189479133516	0.032614267265363	Inf	1	-5.51658279211552	7.83091207468001e-06
"(Single-nucleus transcriptome data from the dlPFC seurat) / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.683824238022124	0.0280455771709596	Inf	1	-9.26671535565732	2.36699548850083e-13
"(Single-nucleus transcriptome data from the dlPFC seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.713558597009405	0.0293306425747906	Inf	1	-8.21050556744446	3.06088487889156e-13
"whole cortex seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.670927721104871	0.0268948507558479	Inf	1	-9.95592578090033	1.86295423532101e-13
"whole cortex seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	0.690838451689097	0.0277149705567159	Inf	1	-9.21906439348959	2.49134046725885e-13
"whole cortex seurat / Dissection Angular gyrus AnG scvi"	0.630253684997708	0.0260307822253129	Inf	1	-11.1769908573977	5.86197757002083e-14
"whole cortex seurat / Dissection Anterior cingulate cortex ACC scvi"	0.596641086643973	0.0246128851126386	Inf	1	-12.5190138289603	0
"whole cortex seurat / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.31856706393214	0.055748974436997	Inf	1	6.54081818444802	1.41011421428416e-08
"whole cortex seurat / Dissection Primary auditory cortexA1 scvi"	0.650101698353997	0.0267273986466237	Inf	1	-10.4743077605707	2.00950367457153e-13
"whole cortex seurat / Dissection Primary somatosensory cortex S1 scvi"	0.629004668841195	0.0258930483638232	Inf	1	-11.2623667034521	3.90798504668055e-14
"whole cortex seurat / Dissection Primary visual cortexV1 scvi"	0.578003051505035	0.0238552928263837	Inf	1	-13.2820619193513	0
"whole cortex seurat / (Human Multiple Cortical Areas SMART-seq scvi)"	1.03448065950878	0.0430465286613855	Inf	1	0.814662680512713	0.999999889598865
"whole cortex seurat / (Single-nucleus transcriptome data from the dlPFC scvi)"	0.704118989808493	0.0289324058362435	Inf	1	-8.53750351351125	2.07278638697517e-13
"whole cortex seurat / whole cortex scvi"	0.669484041619022	0.0274771582483806	Inf	1	-9.7764513017838	2.38142838782096e-13
"whole cortex seurat / (Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.573559820814827	0.0236330865137135	Inf	1	-13.4911667999066	0
"whole cortex seurat / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD scvi)"	0.598499611867154	0.0247144855265085	Inf	1	-12.4310679185666	0
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / (Whole Taxonomy / MTG Seattle Alzheimers Disease Atlas SEA-AD seurat)"	1.02967641663611	0.0410925023486715	Inf	1	0.732797160569827	0.999999984928578
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Angular gyrus AnG scvi"	0.939376426360531	0.038571498662543	Inf	1	-1.5230847756279	0.996817223968608
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Anterior cingulate cortex ACC scvi"	0.889277738683142	0.0364629677580984	Inf	1	-2.86188709218199	0.352399467180083
"(Whole Taxonomy / DLPFC Seattle Alzheimers Disease Atlas SEA-AD seurat) / Dissection Dorsolateral prefrontal cortex DFC scvi"	1.96528928892779	0.0828376040352955	Inf	1	16.0292780092873	0
