"effect"	"component"	"group"	"term"	"estimate"	"std.error"	"statistic"	"p.value"	"FDR"	"formula"	"key"	"LogLik"	"AIC"	"BIC"
"fixed"	"cond"	NA	"methodscvi"	0.376596963067784	0.0109828790381734	34.2894574144757	1.12687239861878e-257	5.85973647281766e-257	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"class"	184981.029914779	-369902.059829558	-369591.832939724
"fixed"	"cond"	NA	"cutoff"	-0.725712837915357	0.0103380858612615	-70.1979890334171	0	0	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"class"	184981.029914779	-369902.059829558	-369591.832939724
"fixed"	"cond"	NA	"subsample_ref100"	0.0635633689029894	0.00435672233973418	14.5897222605349	3.26524232922976e-48	1.21280429371391e-47	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"class"	184981.029914779	-369902.059829558	-369591.832939724
"fixed"	"cond"	NA	"subsample_ref50"	-0.0251934749301588	0.00429708869814866	-5.86291712829038	4.54805243279974e-09	9.09610486559947e-09	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"class"	184981.029914779	-369902.059829558	-369591.832939724
"fixed"	"cond"	NA	"disease_statedisease"	0.261436827245468	1.23193466100449	0.212216471799162	0.831938156759172	0.831938156759172	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"class"	184981.029914779	-369902.059829558	-369591.832939724
"fixed"	"cond"	NA	"sexmale"	0.0170255494235976	0.00512202344771192	3.32398896596288	0.000887397068890006	0.00121433283111264	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"class"	184981.029914779	-369902.059829558	-369591.832939724
"fixed"	"cond"	NA	"sexNone"	NA	NA	NA	NA	NA	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"class"	184981.029914779	-369902.059829558	-369591.832939724
"fixed"	"cond"	NA	"methodscvi:cutoff"	-2.25738397852671	0.0135541972890096	-166.545014093687	0	0	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"class"	184981.029914779	-369902.059829558	-369591.832939724
"fixed"	"cond"	NA	"referenceDissection Anterior cingulate cortex ACC:methodscvi"	0.00633122808399953	0.0146226790947166	0.432973194788025	0.665034243553902	0.691635613296058	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"class"	184981.029914779	-369902.059829558	-369591.832939724
"fixed"	"cond"	NA	"referenceDissection Dorsolateral prefrontal cortex DFC:methodscvi"	0.185741049368307	0.0134468651855483	13.8129628582822	2.12891936459571e-43	6.91898793493607e-43	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"class"	184981.029914779	-369902.059829558	-369591.832939724
"fixed"	"cond"	NA	"referenceDissection Primary auditory cortexA1:methodscvi"	0.00722942766876512	0.0146316260687388	0.494095983235325	0.621238394515744	0.67300826072539	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"class"	184981.029914779	-369902.059829558	-369591.832939724
"fixed"	"cond"	NA	"referenceDissection Primary somatosensory cortex S1:methodscvi"	0.0491245651807434	0.0146567948581427	3.35165809825412	0.000803291578180452	0.00116031005737176	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"class"	184981.029914779	-369902.059829558	-369591.832939724
"fixed"	"cond"	NA	"referenceDissection Primary visual cortexV1:methodscvi"	-0.232096944897405	0.0145431438407407	-15.9592002553957	2.45861611008014e-57	1.06540031436806e-56	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"class"	184981.029914779	-369902.059829558	-369591.832939724
"fixed"	"cond"	NA	"referenceHuman Multiple Cortical Areas SMART-seq:methodscvi"	0.053041405089119	0.0132375325821463	4.0068951490746	6.15221577028216e-05	9.4092711780786e-05	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"class"	184981.029914779	-369902.059829558	-369591.832939724
"fixed"	"cond"	NA	"referencewhole cortex:methodscvi"	0.123641669186483	0.0148229857352836	8.34121218184645	7.35328164071447e-17	1.91185322658576e-16	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"class"	184981.029914779	-369902.059829558	-369591.832939724
"fixed"	"cond"	NA	"referenceWhole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD:methodscvi"	0.0959429419752006	0.0149467589962971	6.41897965966867	1.37190735954871e-10	3.24269012256968e-10	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"class"	184981.029914779	-369902.059829558	-369591.832939724
"fixed"	"cond"	NA	"referenceWhole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD:methodscvi"	0.129719235751646	0.0148483576725043	8.73626825354936	2.4093744313888e-18	6.96041502401208e-18	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"class"	184981.029914779	-369902.059829558	-369591.832939724
"ran_pars"	"cond"	"study"	"sd__(Intercept)"	1.16146958943209	NA	NA	NA	NA	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"class"	184981.029914779	-369902.059829558	-369591.832939724
"fixed"	"cond"	NA	"(Intercept)"	2.55599027081504	0.438963328815278	5.82278769780934	5.787405408719e-09	9.40453378916838e-09	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	39607.2932909841	-79154.5865819682	-78844.3596921346
"fixed"	"cond"	NA	"referenceDissection Anterior cingulate cortex ACC"	-0.037208381148573	0.0163939654213884	-2.26963886967999	0.0232295032183981	0.0274530492581068	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	39607.2932909841	-79154.5865819682	-78844.3596921346
"fixed"	"cond"	NA	"referenceDissection Dorsolateral prefrontal cortex DFC"	-1.62350524943354	0.0139048814999417	-116.757934933883	0	0	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	39607.2932909841	-79154.5865819682	-78844.3596921346
"fixed"	"cond"	NA	"referenceDissection Primary auditory cortexA1"	-0.00255314721328703	0.0166444400299829	-0.153393397956786	0.878088050942396	0.878088050942396	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	39607.2932909841	-79154.5865819682	-78844.3596921346
"fixed"	"cond"	NA	"referenceDissection Primary somatosensory cortex S1"	-0.0462336687798739	0.0165203183151922	-2.79859430658531	0.0051325579013817	0.00635459549694878	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	39607.2932909841	-79154.5865819682	-78844.3596921346
"fixed"	"cond"	NA	"referenceDissection Primary visual cortexV1"	0.0693979438985671	0.0168765559216394	4.11209160333383	3.92090657674461e-05	5.66353172196444e-05	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	39607.2932909841	-79154.5865819682	-78844.3596921346
"fixed"	"cond"	NA	"referenceHuman Multiple Cortical Areas SMART-seq"	-0.213481075544732	0.0154231126065412	-13.8416337214702	1.4292096207746e-43	3.71594501401395e-43	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	39607.2932909841	-79154.5865819682	-78844.3596921346
"fixed"	"cond"	NA	"referencewhole cortex"	-0.108231352829887	0.0162319980729102	-6.66777758004518	2.59705959877912e-11	4.50156997121714e-11	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	39607.2932909841	-79154.5865819682	-78844.3596921346
"fixed"	"cond"	NA	"referenceWhole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD"	0.0763463581864043	0.0167443967546343	4.55951679270105	5.12714571213314e-06	7.84151697149775e-06	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	39607.2932909841	-79154.5865819682	-78844.3596921346
"fixed"	"cond"	NA	"referenceWhole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD"	0.00259043914635148	0.0164863420376747	0.157126374087823	0.875145252233074	0.878088050942396	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	39607.2932909841	-79154.5865819682	-78844.3596921346
"fixed"	"cond"	NA	"methodscvi"	0.35814767050232	0.0162796663343415	21.9996935531054	2.89930557317976e-107	1.07688492718105e-106	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	39607.2932909841	-79154.5865819682	-78844.3596921346
"fixed"	"cond"	NA	"cutoff"	-1.30003290640769	0.0135707968425397	-95.7963575383092	0	0	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	39607.2932909841	-79154.5865819682	-78844.3596921346
"fixed"	"cond"	NA	"subsample_ref100"	0.209955714618625	0.00648290871158163	32.3860359538214	4.31647516698313e-230	2.80570885853903e-229	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	39607.2932909841	-79154.5865819682	-78844.3596921346
"fixed"	"cond"	NA	"subsample_ref50"	0.136156329638309	0.00636412292628271	21.3943588480995	1.50788431847984e-101	4.90062403505948e-101	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	39607.2932909841	-79154.5865819682	-78844.3596921346
"fixed"	"cond"	NA	"disease_statedisease"	0.538523158797593	1.31628215211084	0.409124409940525	0.682448363521997	0.739319060482164	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	39607.2932909841	-79154.5865819682	-78844.3596921346
"fixed"	"cond"	NA	"sexmale"	0.0602231140734214	0.00758700762580103	7.93766357484887	2.06025244556946e-15	4.12050489113891e-15	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	39607.2932909841	-79154.5865819682	-78844.3596921346
"fixed"	"cond"	NA	"sexNone"	NA	NA	NA	NA	NA	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	39607.2932909841	-79154.5865819682	-78844.3596921346
"fixed"	"cond"	NA	"methodscvi:cutoff"	-2.74875828502529	0.0176778765291574	-155.491429103012	0	0	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	39607.2932909841	-79154.5865819682	-78844.3596921346
"fixed"	"cond"	NA	"referenceDissection Anterior cingulate cortex ACC:methodscvi"	0.0151355232761075	0.0213127530284518	0.710162748843476	0.477603218105629	0.53989929003245	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	39607.2932909841	-79154.5865819682	-78844.3596921346
"fixed"	"cond"	NA	"referenceDissection Dorsolateral prefrontal cortex DFC:methodscvi"	0.509107516606101	0.0181561995409763	28.0404230773686	5.22707364759413e-173	2.71807829674895e-172	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	39607.2932909841	-79154.5865819682	-78844.3596921346
"fixed"	"cond"	NA	"referenceDissection Primary auditory cortexA1:methodscvi"	-0.0788387431669087	0.0213516580376602	-3.69239442800426	0.000222152569819407	0.000303998253437083	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	39607.2932909841	-79154.5865819682	-78844.3596921346
"fixed"	"cond"	NA	"referenceDissection Primary somatosensory cortex S1:methodscvi"	0.0647164156418548	0.0214026740694088	3.02375373432216	0.0024965957426821	0.00324557446548672	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	39607.2932909841	-79154.5865819682	-78844.3596921346
"fixed"	"cond"	NA	"referenceDissection Primary visual cortexV1:methodscvi"	-0.270772884623894	0.0213317237498788	-12.6934366766976	6.43011061924164e-37	1.51984432818439e-36	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	39607.2932909841	-79154.5865819682	-78844.3596921346
"fixed"	"cond"	NA	"referenceHuman Multiple Cortical Areas SMART-seq:methodscvi"	-0.533857542410799	0.0195800545187712	-27.2653756862114	1.0922773923159e-163	4.73320203336891e-163	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	39607.2932909841	-79154.5865819682	-78844.3596921346
"fixed"	"cond"	NA	"referencewhole cortex:methodscvi"	0.411316186495855	0.0216596908851131	18.9899379763797	2.06572365152656e-80	5.96764610441008e-80	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	39607.2932909841	-79154.5865819682	-78844.3596921346
"fixed"	"cond"	NA	"referenceWhole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD:methodscvi"	0.162996809167798	0.0218760538959726	7.45092373345294	9.26889357595837e-14	1.72136594982084e-13	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	39607.2932909841	-79154.5865819682	-78844.3596921346
"fixed"	"cond"	NA	"referenceWhole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD:methodscvi"	0.188489897799264	0.0216032022256347	8.72509065232924	2.65967486270763e-18	5.76262886919987e-18	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	39607.2932909841	-79154.5865819682	-78844.3596921346
"ran_pars"	"cond"	"study"	"sd__(Intercept)"	1.24098578803299	NA	NA	NA	NA	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"family"	39607.2932909841	-79154.5865819682	-78844.3596921346
"fixed"	"cond"	NA	"(Intercept)"	3.55161755906826	0.231958464534916	15.3114376153048	6.41306055061395e-53	1.85266193684403e-52	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	47444.8241070067	-94829.6482140134	-94519.4213241798
"fixed"	"cond"	NA	"referenceDissection Anterior cingulate cortex ACC"	-0.0759513965835436	0.0174465526892091	-4.35337558866401	1.34057186594519e-05	2.0502863832103e-05	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	47444.8241070067	-94829.6482140134	-94519.4213241798
"fixed"	"cond"	NA	"referenceDissection Dorsolateral prefrontal cortex DFC"	-0.742536272292102	0.0151582050056875	-48.9857652679518	0	0	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	47444.8241070067	-94829.6482140134	-94519.4213241798
"fixed"	"cond"	NA	"referenceDissection Primary auditory cortexA1"	0.0101118382701691	0.0177018363713412	0.571231032648109	0.567843044968394	0.59055676676713	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	47444.8241070067	-94829.6482140134	-94519.4213241798
"fixed"	"cond"	NA	"referenceDissection Primary somatosensory cortex S1"	-0.0317022385664217	0.0176054024747703	-1.80071081089189	0.071748472741331	0.0888314424416479	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	47444.8241070067	-94829.6482140134	-94519.4213241798
"fixed"	"cond"	NA	"referenceDissection Primary visual cortexV1"	0.0353012145086121	0.0178777928254426	1.97458460634881	0.0483153073916535	0.0661156837991048	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	47444.8241070067	-94829.6482140134	-94519.4213241798
"fixed"	"cond"	NA	"referenceHuman Multiple Cortical Areas SMART-seq"	-0.528663377445503	0.0158647918852437	-33.3230578295343	1.78987640216281e-243	1.16341966140583e-242	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	47444.8241070067	-94829.6482140134	-94519.4213241798
"fixed"	"cond"	NA	"referencewhole cortex"	-0.0923430801169156	0.0172410997258471	-5.35598549891102	8.50913336057765e-08	1.47491644916679e-07	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	47444.8241070067	-94829.6482140134	-94519.4213241798
"fixed"	"cond"	NA	"referenceWhole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD"	0.022030803730606	0.0177442252303888	1.241575974412	0.214393050740585	0.242357361706749	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	47444.8241070067	-94829.6482140134	-94519.4213241798
"fixed"	"cond"	NA	"referenceWhole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD"	-0.082779224268103	0.0173929106487313	-4.75936580943347	1.94202187635449e-06	3.15578554907605e-06	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	47444.8241070067	-94829.6482140134	-94519.4213241798
"fixed"	"cond"	NA	"methodscvi"	0.318835032490128	0.0167613284327575	19.02206222909	1.11990746990563e-80	4.85293236959107e-80	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	47444.8241070067	-94829.6482140134	-94519.4213241798
"fixed"	"cond"	NA	"cutoff"	-1.53348738060579	0.0140036496950906	-109.506265437603	0	0	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	47444.8241070067	-94829.6482140134	-94519.4213241798
"fixed"	"cond"	NA	"subsample_ref100"	0.216188266574628	0.00696192672369052	31.0529362279795	1.04134312700349e-211	5.41498426041816e-211	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	47444.8241070067	-94829.6482140134	-94519.4213241798
"fixed"	"cond"	NA	"subsample_ref50"	0.00813344819922893	0.00678708188402307	1.19837189799864	0.230772267654152	0.250003289958665	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	47444.8241070067	-94829.6482140134	-94519.4213241798
"fixed"	"cond"	NA	"disease_statedisease"	0.147973918087597	0.694515757245167	0.213060562764685	0.831279724715397	0.831279724715397	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	47444.8241070067	-94829.6482140134	-94519.4213241798
"fixed"	"cond"	NA	"sexmale"	0.077308736424352	0.00716967412306271	10.7827406235484	4.15323852314508e-27	8.99868346681434e-27	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	47444.8241070067	-94829.6482140134	-94519.4213241798
"fixed"	"cond"	NA	"sexNone"	NA	NA	NA	NA	NA	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	47444.8241070067	-94829.6482140134	-94519.4213241798
"fixed"	"cond"	NA	"methodscvi:cutoff"	-3.44698267518134	0.0172774647753522	-199.507434684443	0	0	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	47444.8241070067	-94829.6482140134	-94519.4213241798
"fixed"	"cond"	NA	"referenceDissection Anterior cingulate cortex ACC:methodscvi"	-0.0666625588163156	0.0213558699467658	-3.1215098697682	0.00179926216692883	0.00259893424111942	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	47444.8241070067	-94829.6482140134	-94519.4213241798
"fixed"	"cond"	NA	"referenceDissection Dorsolateral prefrontal cortex DFC:methodscvi"	-0.100986571154403	0.0186433338181178	-5.41676569971959	6.06867815892979e-08	1.12704022951553e-07	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	47444.8241070067	-94829.6482140134	-94519.4213241798
"fixed"	"cond"	NA	"referenceDissection Primary auditory cortexA1:methodscvi"	-0.034471683275688	0.0215651490628323	-1.59849037793577	0.109933885130764	0.129921864245448	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	47444.8241070067	-94829.6482140134	-94519.4213241798
"fixed"	"cond"	NA	"referenceDissection Primary somatosensory cortex S1:methodscvi"	0.0398508381035385	0.0215563814595384	1.8486793889011	0.0645041215829803	0.0838553580578744	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	47444.8241070067	-94829.6482140134	-94519.4213241798
"fixed"	"cond"	NA	"referenceDissection Primary visual cortexV1:methodscvi"	-0.363242031074497	0.0214463913441795	-16.9372098664552	2.39203999999313e-64	7.77412999997768e-64	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	47444.8241070067	-94829.6482140134	-94519.4213241798
"fixed"	"cond"	NA	"referenceHuman Multiple Cortical Areas SMART-seq:methodscvi"	-0.284963610112576	0.0193084096811555	-14.7585230901069	2.71153804152685e-49	7.0499989079698e-49	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	47444.8241070067	-94829.6482140134	-94519.4213241798
"fixed"	"cond"	NA	"referencewhole cortex:methodscvi"	0.39946500928877	0.0217437914501671	18.3714514648594	2.22384350929278e-75	8.25999017737317e-75	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	47444.8241070067	-94829.6482140134	-94519.4213241798
"fixed"	"cond"	NA	"referenceWhole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD:methodscvi"	0.193994989266884	0.0219614300575515	8.83344066203823	1.01504190701349e-18	2.03008381402698e-18	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	47444.8241070067	-94829.6482140134	-94519.4213241798
"fixed"	"cond"	NA	"referenceWhole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD:methodscvi"	0.281132878074017	0.0216150656817325	13.0063392919324	1.12608604022846e-38	2.66165791326727e-38	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	47444.8241070067	-94829.6482140134	-94519.4213241798
"ran_pars"	"cond"	"study"	"sd__(Intercept)"	0.654767257588581	NA	NA	NA	NA	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"global"	47444.8241070067	-94829.6482140134	-94519.4213241798
"fixed"	"cond"	NA	"(Intercept)"	1.8087618386679	0.390475282302776	4.63220572631631	3.61790373941704e-06	5.53326454263782e-06	"macro_f1 ~ reference + method + cutoff + subsample_ref + disease_state + sex + method:cutoff + reference:method + (1 | study )"	"subclass"	182777.362063874	-365494.724127747	-365184.497237913
